,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5326,1258.241,1389.3143699200577,1262.6970612046316,1339.05093848682,1362.3927136771254,1381.533487541481,1387.1443935648033,1418.6205274329695,1455.9829993517583,1459.3371301220811,1505.5827725064578,1498.0461353261635
5327,1169.777,1239.0273351822357,1165.0773217547874,1199.004992258519,1229.4610341385378,1239.6495368807543,1265.6164600190564,1265.2205122838288,1294.8043672761087,1289.957118580797,1337.94433534035,1357.4904838901643
5328,1111.71,1180.9998189199177,1132.9163487157005,1161.400081775908,1184.6538215582302,1178.8952752211815,1191.2316274470684,1216.0848566125665,1216.8022803155563,1223.6055798311133,1239.778717085761,1301.8181373201555
5329,1086.3,1159.3079745259477,1095.7864534024986,1133.7938957794636,1136.7941635571026,1140.509398251609,1150.5725982125566,1161.7261315199107,1176.945208262874,1189.4065074650478,1197.3399855703806,1210.2350941913746
5330,1072.758,1149.7469033523569,1087.061122032918,1111.0196146556418,1123.7841635571024,1140.509398251609,1150.5725982125566,1163.015149517215,1177.6632925761937,1177.7523747240418,1177.1486032805838,1190.959463097127
5331,1093.579,1166.3470784300914,1112.5069407474373,1132.4474146996022,1143.8567446675772,1135.130149887763,1155.990044165276,1168.9830749940484,1186.0901291060782,1183.412367570396,1202.4653926875162,1212.4194908337572
5332,1156.9260000000002,1262.2200355990417,1164.1046491085724,1168.8501681534663,1207.8144507661734,1248.7115417934658,1248.9866625932984,1268.9723971855879,1279.4116961399823,1292.1272481669223,1327.0514912644553,1338.6227417518867
5333,1266.113,1382.8212735703728,1223.5104606624575,1282.3018860079173,1341.105129716919,1369.5650101087672,1389.3310937308963,1401.230435726031,1406.3480040649592,1421.157351508424,1423.3188239430124,1443.5917116225055
5334,1405.7939999999999,1490.3155616662268,1357.6317625560257,1405.9457248392232,1440.000268434353,1457.3031484411758,1486.093224675011,1502.8463308385512,1516.5150613079607,1514.7581377636384,1535.5717847556007,1582.6971068661942
5335,1511.345,1559.5253896849558,1442.3368599397697,1509.5537769728098,1531.1853093974391,1543.7253973361715,1565.9946508731114,1585.302330019055,1586.6447664532968,1597.5603427723772,1614.5439716068415,1644.5462422841351
5336,1565.989,1660.433569054461,1556.616755461089,1632.4061488387315,1649.9322248697895,1639.9291591855745,1642.4377512998503,1652.559528615873,1661.7043511614781,1687.4091390042884,1693.2967496287997,1700.4044542050779
5337,1602.346,1690.902181224567,1591.5436471247183,1651.5190852137785,1672.2759258138053,1669.4666522798157,1679.4678996409166,1696.7048146626519,1714.5130162390376,1719.0561014233726,1733.4652503514817,1753.478749708764
5338,1615.539,1705.4129826497401,1591.5436471247183,1653.8499159399857,1683.6887854805423,1686.2094046918962,1692.495411311841,1701.5624815211067,1707.1183360746556,1731.8614564458444,1747.9855399836479,1758.2419328900264
5339,1622.3970000000002,1705.4129826497401,1591.5436471247183,1650.4947081077157,1683.6887854805423,1686.2094046918962,1692.495411311841,1701.5624815211067,1699.9074099326328,1731.8614564458444,1747.9855399836479,1758.2419328900264
5340,1634.521,1664.9527778530146,1554.5916884785681,1615.3865514580239,1665.6607125096593,1664.3856657640006,1666.2891269894544,1682.1441784558215,1675.3536833640335,1692.3206424299847,1718.4830942543276,1731.7682716742816
5341,1625.9260000000002,1679.0284451465025,1560.6255668839674,1622.6198186934434,1674.6281513043104,1626.9887190428592,1678.260289719828,1682.7811176906057,1691.223751785971,1707.6945459235094,1739.237683750494,1742.9924866966303
5342,1603.001,1671.4253350461786,1568.9622884178987,1628.6548192927025,1636.0713331196725,1660.0623778970742,1662.0066617735629,1667.6298284989027,1690.9883852465239,1719.082840285449,1718.841541151894,1732.750741674281
5343,1587.8429999999998,1647.5900666504713,1554.5916884785681,1604.5918458072715,1643.7849893102798,1643.3862826284264,1650.5033030687337,1661.942211876796,1677.6895105711174,1694.6741967040807,1715.1138196103502,1732.4745295608213
5344,1609.983,1655.6328522613685,1538.5807289593388,1604.8244885450586,1658.259881116996,1645.8464060928334,1659.3199114243898,1663.0138017323281,1684.410252140338,1689.9890773759303,1718.9883485672688,1729.44113418688
5345,1605.957,1626.078286037627,1539.2355647095494,1581.612144411209,1609.114639843633,1630.9274415483694,1641.1204750822844,1636.5346885633692,1657.1468601399838,1674.5575604585852,1695.4707442529316,1732.2908585264731
5346,1595.2520000000002,1580.2485846924174,1475.3093204831787,1523.2617391523586,1548.251550368822,1562.6917232326239,1571.2869039025813,1598.4427577686763,1606.174523799762,1625.6049936156728,1656.5768453324245,1696.543600042226
5347,1553.6960000000001,1576.9281592233824,1472.9859205699306,1523.2617391523586,1538.2214850279927,1562.6917232326239,1570.873693926469,1598.4427577686763,1602.4131745387745,1622.1735349417243,1648.4011668995595,1696.543600042226
5348,1458.602,1514.8965873929758,1449.264805047493,1461.359910810938,1495.3193637734457,1499.0742840854832,1516.9515105672529,1535.5884349116805,1552.6628754405365,1561.9756773509084,1583.6586964132944,1623.5306589594998
5349,1343.588,1409.6208890551027,1361.1338984140687,1385.9080000964886,1401.045327123773,1407.0634427422465,1418.1648110905933,1436.2379698921745,1464.2004317375104,1456.8393422246202,1488.7212191531435,1519.4427714620847
5350,1249.396,1293.664213935993,1260.9552235663903,1270.848889102167,1268.6893022413637,1270.606785168243,1278.3947642608784,1274.5336328372914,1317.8596458768186,1311.1991010301506,1362.371764585182,1387.169355915577
5351,1175.617,1205.036133535229,1157.0592195300526,1174.6298685424008,1173.9869629846153,1189.741451471039,1199.8785786128,1207.8134554963342,1222.901967281232,1237.1793164414134,1250.476407066648,1249.1077747471945
5352,1138.445,1175.2730047004127,1123.8624137657896,1139.0213616595893,1132.8411529093,1142.558973226316,1151.8593567197793,1171.5318019767403,1179.6343691135148,1201.7693287131353,1208.9407985894559,1223.2833295038408
5353,1126.4080000000001,1161.1455404328117,1107.6280731244995,1115.822922601345,1135.6387878095102,1140.1022585063938,1130.709561262522,1152.1188776289262,1153.6801241483272,1207.708763852611,1207.9092473652527,1215.9135157886085
5354,1120.649,1150.8819663024433,1105.1698623741065,1137.1611860335634,1134.0364196922178,1135.6692163918692,1120.3174676756096,1135.8348238735873,1152.9081975450686,1176.9173127342374,1202.5834372256054,1230.905748650051
5355,1169.2910000000002,1188.0577374340191,1157.7214325892662,1167.3859051102554,1153.738604715144,1165.8939401235361,1140.330379397359,1163.3927644780213,1175.3379652324547,1211.886217190704,1231.645769791386,1263.277599518247
5356,1256.264,1237.2791443446406,1198.3895791199227,1218.3157147932425,1214.809740332063,1206.7195611960851,1192.9050378026116,1213.2618664471875,1220.154495083365,1236.986109208367,1260.1908802342641,1317.1812002582924
5357,1377.6729999999998,1354.1795747922838,1289.4578795993136,1301.0495420857087,1319.695795683469,1338.7310224268822,1310.783246296354,1338.1639778017484,1337.0120933330863,1341.9055051007679,1383.3058448909087,1433.7627238961181
5358,1506.568,1487.9496934942554,1416.5842310741311,1496.3365658781631,1492.3054543677263,1481.126474540165,1484.7635103004466,1515.7026248217835,1531.4330635656804,1505.5151778863803,1516.1015135212617,1550.1758044523758
5359,1593.239,1617.3950453791176,1517.5645231869705,1569.9732516431427,1570.3684130568658,1576.534222552868,1593.7549590196666,1606.6215575767312,1623.0142160249336,1629.7680744467257,1650.7469911203816,1654.5658859351943
5360,1654.445,1679.631387208394,1567.5540245822529,1639.4787958956558,1630.0894336844613,1647.0568985859097,1660.1757809811274,1659.348263121568,1651.1357868967832,1682.2050648925865,1703.0947643786733,1716.878489498995
5361,1694.5710000000001,1712.0354071744266,1576.040731328629,1642.7966346715334,1659.6721433219445,1672.1063368491314,1694.2802798105386,1698.4518692716604,1700.977661522906,1729.331346509609,1740.5600242077387,1745.1916167282488
5362,1675.578,1733.4723934740382,1573.3018880935545,1649.8538079545078,1683.5844051498943,1695.4062986961198,1709.6222763530668,1720.7947165963385,1731.765152650751,1755.2075817117657,1770.3997831897743,1747.9699702417565
5363,1652.557,1649.2034720176996,1547.370661641008,1601.5550859514542,1628.2565074387308,1637.3939107992223,1649.4326922252958,1664.073341024142,1657.5161505391563,1674.1439801818246,1678.7024033632172,1678.644032854083
5364,1647.5439999999999,1619.4034268850426,1540.3608779533754,1573.003624791928,1593.6321839821858,1606.5877760620301,1612.44594673256,1617.77592245129,1644.6426418170556,1661.3354739293559,1655.7579989347098,1687.5458834638753
5365,1624.118,1605.8118552960989,1530.882431577467,1551.8135108064762,1583.5970014956956,1598.7618235438676,1612.44594673256,1617.77592245129,1632.0647168962216,1651.4080267359673,1651.9150731132756,1676.3430296766192
5366,1586.73,1560.5840925498546,1523.2754637822502,1522.723506190498,1565.2538466935061,1574.4638031026257,1570.4836855567023,1591.3067319062454,1608.6990066772034,1625.302485022663,1608.6872529377754,1651.4799660626186
5367,1588.8120000000001,1571.6255335816304,1522.6833531005057,1528.7574346719603,1572.62680282351,1559.6584148786287,1563.776422198026,1575.2478081592478,1604.478166684447,1622.1122372786958,1630.8883883694505,1649.899344687924
5368,1584.526,1581.5437872493055,1526.595213064528,1533.1326125062305,1575.7944727692834,1591.4144006170789,1594.060553019061,1598.8224143459108,1617.3527676074054,1630.6287958815067,1621.3383003787317,1655.3963930091586
5369,1555.652,1573.7537993222081,1516.5118316381374,1525.2203927260516,1568.1513059375238,1575.0917330212067,1581.0006288261907,1587.1278787338822,1603.2039700172481,1619.8160502819612,1617.177784307651,1648.4673577648687
5370,1542.015,1567.7705089493302,1508.312753161176,1525.2203927260516,1561.5664104224015,1568.176546855136,1573.5776582133753,1571.1770320268822,1594.185091017248,1593.045050281961,1612.777784307651,1644.8413268294153
5371,1559.8039999999999,1531.382504027388,1474.4391613584796,1489.249980912819,1525.43838193371,1527.4627685318044,1544.8873588299057,1547.0158697509485,1559.9424652734538,1567.782373607389,1593.0558873643395,1619.8225826174153
5372,1471.026,1442.7536386205172,1420.2920720975633,1430.545090125349,1449.7838317851883,1440.4507048689406,1456.2323146121971,1458.5871612029127,1478.3675905368004,1488.1838337217473,1523.077446373286,1537.3717295594906
5373,1340.9579999999999,1355.8557299065703,1294.857320984722,1311.8922214012637,1343.8324665437099,1351.5827640830269,1371.5751697228732,1367.6014303098755,1390.6743214366854,1406.418982987778,1406.212224447833,1435.9279731377314
5374,1226.14,1241.0807906283212,1183.9755072555583,1211.3573299725763,1226.4545953640318,1241.582619695544,1255.6393084891954,1250.22474643058,1278.4284328770923,1282.850489739333,1311.293816451147,1328.041643835922
5375,1138.687,1124.52323697353,1087.3538074656205,1118.0843837225948,1126.0069443869886,1134.729769280155,1158.873626532702,1182.7780971116952,1183.2976353549996,1205.473029627087,1190.037023415355,1217.3165830387152
5376,1086.921,1101.3067310665408,1051.9202924807557,1085.4429076659217,1096.583944777243,1098.2953734377613,1104.1788990205844,1115.8932514229198,1135.2737409898625,1131.2322675975481,1143.8503936947218,1171.7546501920424
5377,1056.505,1095.3104905970727,1049.877846436056,1085.4429076659217,1084.0246028291183,1090.3694422730525,1096.5788990205845,1109.3182941229195,1127.2783280947626,1122.6480351420144,1132.1429886670494,1160.4579514276993
5378,1049.052,1085.8133760418625,1049.877846436056,1081.18429538311,1076.1246028291182,1079.2204102730527,1088.3905301805842,1102.7182941229196,1107.7497761582456,1114.1371891016422,1128.7356729485896,1152.5811835323402
5379,1081.134,1121.1393284762232,1084.6887631715192,1116.8679951577756,1126.381969221053,1124.3425390501307,1133.498173243828,1149.078120475031,1152.9886416775278,1156.5959730179522,1155.3271741605195,1169.9200727556013
5380,1160.348,1220.0475294862958,1161.2217529744132,1162.2655747284075,1194.8471621311453,1215.1269179694123,1233.7756020685617,1239.8018610910735,1238.0239804286127,1278.0845336498976,1281.7940640545044,1302.147782548258
5381,1284.62,1364.9950965892433,1232.2343145058192,1265.3758673166794,1312.0024454738393,1343.5033468630636,1366.1561771360355,1378.901537396363,1376.607122513455,1385.8719138170525,1393.6817363276837,1414.6969721241494
5382,1410.296,1472.5999766452724,1356.4407425509937,1407.0997580873595,1426.3092684005583,1461.0320450090207,1479.055033464105,1494.3916835688278,1501.7505278572876,1527.3028703279815,1529.026017986797,1558.6060845688667
5383,1478.684,1524.0414375281068,1437.0023270245063,1472.4857952671623,1488.7072737592266,1519.1541431891221,1536.8270734418638,1546.6016834339505,1568.0554475354297,1576.459592750106,1589.35540532038,1613.6969515011683
5384,1535.5639999999999,1586.5174010785215,1470.3407377063597,1533.3975321829703,1550.831449249114,1567.2707742461664,1576.1573579487444,1589.775636521808,1609.7313901865573,1625.0049890967896,1636.120619734396,1666.9720463936596
5385,1620.0870000000002,1666.2129469052015,1593.441004643136,1652.793604439582,1677.9515930558332,1679.9740706987927,1684.6074401532296,1697.0123255807678,1695.3696397257854,1703.1587394719072,1714.391752051408,1721.7617438711777
5386,1652.6229999999998,1715.2867498962794,1597.728223156075,1678.3426943038312,1693.2376735136304,1703.4653282009335,1700.6481846357165,1704.6294659927808,1720.6457350368255,1740.378309028902,1772.033420060365,1744.5991028120293
5387,1683.0839999999998,1714.9793463019816,1579.7537842435534,1667.867557843821,1699.5904051447278,1696.0582335055105,1696.3894443763907,1708.3177011091414,1723.7272101922367,1745.1393168669179,1783.0443020536143,1729.4860759120293
5388,1700.605,1693.9567763667505,1567.9452673109683,1645.8925281529546,1666.9002179884064,1684.7504757310553,1669.241212428762,1690.71304786231,1695.9512744192389,1717.3875774420717,1739.2692828691863,1709.1618608896797
5389,1714.2620000000002,1682.5118621857607,1555.3229471480515,1630.2871398954103,1652.491841615837,1670.2556994360557,1671.2023163272752,1687.393023598546,1685.1233480056426,1697.0535774420719,1728.4145704769323,1670.9286926024238
5390,1701.7020000000002,1663.2080816734847,1545.847702279386,1617.8475490330597,1632.4669216973725,1647.2089776338491,1646.408732190152,1655.4787617461955,1661.94731827222,1666.4743158380484,1702.1957034367908,1660.6279304114787
5391,1698.485,1664.4472348722875,1545.847702279386,1617.8475490330597,1632.4669216973725,1656.6559041727003,1647.010180525689,1655.8928888049961,1667.356069520726,1668.7595728104452,1706.3878975222808,1661.3341882980185
5392,1701.295,1679.94323581568,1546.6890944883555,1621.3550803631251,1659.4577781620765,1658.68102289585,1661.5522383289567,1673.7738517489604,1684.1872491138026,1683.0735797696395,1717.9106427282918,1673.8341882980185
5393,1676.4779999999998,1661.095217872087,1538.1211173680556,1586.046603078909,1636.075266260213,1641.8314670715956,1645.8627345559535,1659.1640009441405,1662.017410922803,1646.5583274801595,1673.870970648837,1673.8341882980185
5394,1653.513,1646.0908629827193,1539.3522960477424,1605.4943657318772,1633.904931576536,1645.633967943618,1637.9836566941813,1653.0211867111182,1670.9972311639256,1654.5978841071862,1676.9932342481366,1678.4379854618592
5395,1666.683,1621.9160918969462,1547.933450674541,1592.5309719882139,1608.3769002915096,1612.593299159218,1630.2049055412308,1640.32589306786,1639.0275131531992,1623.0655632472112,1641.5423188850455,1666.479664278484
5396,1578.231,1566.374385588583,1497.2833345573374,1536.534981350313,1542.5778518797447,1550.9797437868556,1553.4868635985815,1573.394683097958,1574.584591364757,1588.900422269037,1575.0873160798442,1607.6710502598849
5397,1427.3829999999998,1434.002576815297,1353.4368008848844,1388.5812280038763,1414.0177630644407,1423.3016034691161,1428.25287291059,1423.3234181959076,1445.8066487225826,1452.899160544383,1486.4412607715108,1507.6642599115366
5398,1291.174,1278.3928386643788,1215.8260186788307,1251.2607772337765,1254.1774015922379,1265.4013773564357,1270.7691914103134,1297.960882180043,1330.1558093370397,1326.7700128090796,1355.7769623789573,1377.6994130481557
5399,1203.213,1175.7988173372405,1105.202760924907,1143.1791689473089,1149.7903792153213,1158.1872073955947,1152.316975652147,1162.299799053388,1191.9749268115113,1207.3027820683246,1224.973955209534,1257.869292643658
