,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5898,829.285,819.343064278244,782.362596701923,794.0393990048252,801.6112824104889,804.8912000269626,817.1026997931642,831.7363018662045,830.9211314909955,834.1593715002716,839.1211889046721,860.5140693887981
5899,811.199,813.3062659745567,776.3257983982357,788.3252399675589,795.9461690682018,798.8544017232753,811.9149876513287,824.9907455484195,824.6295712596072,832.7244001986032,837.1548212167844,854.6437365719382
5900,756.9169999999999,776.5349337909244,740.0049357864192,752.1230888602612,760.6628714890144,764.4773963347731,772.2121800386127,779.9245848389096,783.1981472160204,792.223721449517,791.4208906356233,816.1328211926584
5901,692.46,713.4371419351604,681.5882709314516,700.5671121507481,703.9749946000595,707.9811653893224,713.6132723837105,723.4708766758611,724.1051633591007,730.8447547824053,725.2900780995909,751.5193599003092
5902,642.0,651.1448291257394,624.1487148394524,637.6023952080822,641.4797256600572,648.2326902451669,657.3468129942182,661.1588046406058,663.0046121241731,672.4578015836619,674.2602265877603,690.303918831363
5903,607.575,600.5085509290873,563.8052441727971,594.1974349717316,602.7648447898898,605.2965294830731,612.5045903711756,621.3946744776905,619.1222391386575,622.2458924496411,628.0508470820076,642.3475871432785
5904,587.266,581.209192449821,560.9451872765823,577.0512715282464,578.829808091647,581.5444958688512,589.0209803894774,595.5691678797511,595.2887838113672,597.8368227129654,604.7983572691413,622.5211855581335
5905,574.639,565.2374532663054,547.5380798012966,559.499328388951,560.486390260476,565.4543341083534,571.215346656415,576.6392995158719,577.2687937096459,578.929868706723,587.8021642513451,601.9080202446559
5906,570.049,566.0711972918034,548.3718238267946,557.9932700383902,554.5313473605489,560.5326108513126,569.7321123863144,576.5559440595557,575.338585006505,576.6917631381108,580.127939525831,602.7417642701539
5907,582.007,571.6145869820813,553.9152135170725,564.4054495137686,560.3509964512891,567.2024198408163,577.422808695817,583.4802201408638,578.8827872196782,588.2334961921786,584.8310464056206,608.2851539604318
5908,627.83,610.2422949686296,579.0328719378674,595.8670253049863,599.9221113504123,608.0676213512934,616.9979354860991,620.3446200037863,618.1326525272465,622.5179120873325,623.236035069558,650.4232184792945
5909,708.3539999999999,692.0057827826021,654.9640279202883,674.9853427408602,678.1831461465673,684.5611035357522,691.5246965922648,693.0360047496417,695.7391876406755,700.3918157560503,707.0930650906406,717.2892815302239
5910,746.41,733.8531715899369,692.0544162035497,706.6796130524493,710.6430687922306,715.1376868213423,721.2440397552574,728.1728056927543,732.2858745915456,741.575221231047,748.1637447002337,758.3889528938821
5911,746.4960000000001,735.6838681632711,693.885112776884,708.5103096257835,712.4737653655648,717.1435030372709,723.7756795500682,732.5611535273988,733.3586903723157,741.8424159039732,747.7235255119181,756.8127582186702
5912,738.128,735.6838681632711,693.885112776884,708.5103096257835,712.4737653655648,716.9126289566178,723.7756795500682,731.112879846349,733.6506587453399,741.8424159039732,745.2450787265204,756.9966268178147
5913,742.368,739.9242353116282,695.8153225936971,710.6039761722183,715.8184763574311,721.1529961049749,728.0160466984253,735.3532469947061,737.2110977026613,746.0827830523303,749.4854458748775,761.2369939661718
5914,739.664,733.7129416705066,686.0660516719352,705.0237224015232,708.292623533155,712.6156524804452,719.8484875302846,728.7342186858807,731.6576698820171,741.1146077945209,742.6283823169675,755.7521993894321
5915,728.2,722.9897077654381,677.0616843938805,694.5787274075586,699.8993505051556,706.2611907461182,714.0103736249647,720.3850211605409,721.7581280504949,728.5139998869423,731.4564041923295,745.0289654843637
5916,733.691,739.0015328842219,693.0735095126643,709.6306638916183,716.0173280612386,722.273015864902,730.4562941413012,737.1660810242356,737.7699531692787,744.7783495761124,749.438851613092,760.4685620024005
5917,738.53,760.4797078533896,712.8328178548182,729.6366107477639,734.1074735294835,740.7048910352889,747.2592724342718,750.915111880495,756.4184531034824,763.4700292160604,766.9723177193871,786.2084474357924
5918,742.579,770.0338864870712,721.1935765465106,738.7597633310111,742.4909518206956,749.6271666025167,753.5937362229832,757.9300160649185,761.7888889804756,772.5174803095686,776.5264963530686,795.3074234516075
5919,762.26,784.0399690463886,734.795306940754,739.2250810866592,751.1615433336278,761.6759595477392,766.4708586959531,769.5464941687504,773.4448573379653,784.8785973041541,790.6563101724015,809.3135060109249
5920,774.83,817.1775850526693,769.4920630017934,780.6768149384463,792.3949720453652,798.5096457519047,804.7881629611634,805.8935471279233,806.3206443860911,814.9282288239551,821.9281257670964,842.4511220172056
5921,783.03,817.8662902212737,776.6643639294889,791.1215419495722,796.6589674166416,798.2466559759539,802.2557750961848,807.9930630717485,806.647249201203,814.8275794372531,821.3389537047317,842.3057072303552
5922,789.7180000000001,810.4037300297786,769.2018037379937,785.0564416866234,790.540163130603,794.8655955161612,798.9099208382005,799.4446670412673,801.9573590576217,807.620056382102,816.0559170074124,834.84314703886
5923,772.295,783.3141058700933,742.1121795783084,757.0850918405824,762.9149247459796,768.632299374571,771.8202966785152,772.1412999237112,774.1718141746957,779.741646083247,788.9749950659499,807.4647857481357
5924,717.2810000000001,738.8238836758542,701.8434160995332,715.0401233964428,721.8114008310578,728.4145849353641,729.3959877130854,731.1291115494087,738.0531683287803,743.1603884839427,747.6888086017708,761.1179543753688
5925,655.577,702.1968483406165,670.3479773369077,688.547171546397,691.3487116570741,694.2398522922475,693.6270624486953,698.6322181424614,702.7217464482565,708.7811783017189,713.7509603657115,723.5474782042926
5926,599.519,623.2096353427434,593.9059012173427,605.5074310902133,611.3239441977723,614.9122711889531,617.4108874102685,615.9741806723093,619.9670510950195,626.9365838323984,636.3767104224901,643.8457514732752
5927,562.523,560.6732466842085,520.3273589245503,534.2705038307462,548.9545543580072,557.6529337181472,562.4734828024463,571.5044731966883,574.7253327436695,578.6300295566745,583.7872421640565,586.0580755741486
5928,539.738,548.1099405543223,511.2841135218133,527.4968758512935,537.5389815009768,541.9405496060223,549.1620463883977,554.637818564845,557.4505406229656,559.3721784092771,563.1484489176038,569.3803004313772
5929,525.219,541.7740504127909,516.7901664946925,526.9204170515782,533.9676998297253,537.350376330458,542.8008110687748,547.135403611825,548.5644020511617,552.3065559183525,556.3603000085933,561.9133406921983
5930,518.253,537.2748995275028,512.2910156094044,524.3301278177552,529.4685489444373,530.4387099610963,538.585912248326,544.0383236376709,541.4622516060239,547.3786951293365,550.1577362162669,557.4141898069103
5931,518.819,545.6300207693871,511.85596603039494,527.9400695371384,531.9473263985358,535.726866817783,544.3626716225226,549.2565436953357,550.5563097341623,553.644342926038,557.6365391253397,564.0117870527016
5932,531.572,565.4885902593222,527.5888801748113,537.4858988735704,538.5789896416461,548.2905345255176,553.5692595750169,560.7177096651257,564.2445427598519,571.9708808813091,575.0757317833726,586.8508167112866
5933,559.321,620.4761047557579,577.3601406420757,582.1962789075149,589.0154849608786,597.0824021376768,608.3814527628797,615.3142013670962,616.2627421957435,625.3092709851882,633.1271566079525,648.3246436767707
5934,585.661,656.4925598476838,611.8326981247972,625.8271437035078,629.5642402320565,637.983917238886,645.7199351467206,647.1127631859997,653.7710996507877,661.1606111084518,664.4370209375297,682.028143634595
5935,602.226,658.840838640812,611.2686903489223,625.4876034694337,628.2397320640246,637.0453817080593,644.3347917840906,647.9709950791646,654.9901435872289,662.3280138629358,669.3312046035342,683.8041938269763
5936,619.304,682.7957913210003,635.2236430291107,651.0103276000676,653.7012750202887,661.0003343882476,668.8061353486771,672.2759274470206,679.2370646404414,686.6294489639728,693.4008533190496,708.5499808446656
5937,641.049,707.5878896432837,657.7055840198501,675.1453733971498,678.0637750420441,685.9895673044339,693.5982336709606,699.3853012260477,705.4017717367343,712.3685298516235,716.7729508224114,733.342079166949
5938,641.9730000000001,705.9773326353078,654.2759163582476,672.2386005215984,676.4532180340682,684.379010296458,691.9876766629847,700.8077405810922,705.2592750348525,713.9970000075008,717.6424965894055,731.7315221589731
5939,652.809,688.2356923216723,636.5342760446122,650.0605440995687,657.999138989233,665.8043965493995,674.2460363493492,677.260029124192,683.7506678652474,691.6896453528709,698.3969898358937,714.5621104460845
5940,670.773,703.2983792984616,645.8032644684162,665.9338632978613,677.5492579401705,683.6126385281281,689.1115195717747,693.4587015264483,699.6833457215039,706.2059576139195,714.4417250814895,728.5973662042605
5941,667.575,725.6712716714123,666.4572902143532,688.7526100512185,697.8245658602665,702.1537056368036,708.4550430410036,712.260876320731,718.615044259402,727.7640558321109,735.1494468031581,750.9702585772113
5942,671.9989999999999,725.6712716714123,666.4572902143532,691.2266392439077,694.9281398555704,702.8167208765038,709.3375740794282,713.199460979416,718.615044259402,727.507829595605,734.0146543357272,750.9702585772113
5943,686.3480000000001,729.3844564139811,673.1994379778756,697.743804538857,699.0954439541271,701.5389710612109,706.6992139802871,716.5915309271489,722.0423197895069,731.7251795628745,737.7278390782959,754.68344331978
5944,704.1560000000001,746.1591426543671,696.7019203324761,717.5046296100671,726.1318549711659,727.6872091081942,732.3443537641449,738.2711315646684,738.9428635190137,749.6528715613997,754.5025253186819,771.4581295601661
5945,713.253,760.8414616056332,717.8678350428332,731.5294788175968,739.5428889252516,746.8458351455195,749.9992309646102,754.187500604143,758.0904762229345,762.7419473034494,767.3436109554078,785.3063285559773
5946,730.735,763.9104801183593,721.6273689604776,735.2599333187984,743.9556633434343,750.3445278277077,756.0583306209137,756.7878666514988,762.3326505415477,765.4848726413474,770.4376527960725,788.3753470687034
5947,724.76,764.0108755076301,721.0372489448301,735.3603287080692,744.0560587327051,753.26256745391,756.7995960185848,755.551702142024,761.9729885805438,762.2199438264187,769.5175680984257,788.1870053269352
5948,688.6489999999999,722.3150147216744,679.3413881588745,693.6166317531324,701.5004038640901,711.2184051238919,713.6609383326457,716.9522274230352,728.4711077583906,732.3208321368161,737.2243531096284,744.6345353624516
5949,646.97,666.48019044418,636.7257943227411,653.7633924793872,659.3934942240107,665.135791463228,670.4091410959761,673.2559272933952,677.9200403132447,679.5786933069859,679.6953090853051,688.6328845545602
5950,607.552,615.0194006002429,586.8011919866539,601.7340248840122,606.4222251600966,614.1646815743627,619.883673271472,619.8071196458438,627.6033196633861,628.60532270472,631.4442053620268,645.9676403292132
5951,578.638,571.1741507946085,542.2674465285975,561.9694883164967,579.2793676815372,582.5576405126754,586.010712447504,588.5670885153887,591.2329991777372,591.023229924665,594.470936414214,605.7664515119473
5952,566.669,559.966998618061,536.6429881095909,553.3468161626978,559.3703288077777,563.4827960758882,570.3321701184813,572.045558420646,574.0519519712025,574.91553233679,576.4299931997773,589.8473169293657
5953,555.305,553.6645122904958,532.4438349611586,548.3927629155198,551.137706216396,561.1577304013949,563.2645015718675,562.43068311567,565.7534948530972,567.0689735397899,569.1223548533983,594.1228165783823
5954,549.2090000000001,546.8699045667516,525.8430946564446,541.5497265006571,544.366212311012,550.4594001844425,562.9589122503589,559.7414000126738,564.9087516734822,563.2009445432726,568.5289499826082,584.3477486859882
5955,547.656,542.6334138379839,523.8729870516161,534.5918673045261,539.2771314092385,544.4719980933446,549.1223283019601,549.6317580233356,555.6088759519654,558.0424981148411,563.70847715615,563.9661913192796
5956,548.623,551.6122614992113,528.2882509907412,542.3932368317958,540.741156722333,549.5545410049314,557.0583142881658,556.538930791301,561.6443682268969,566.1018109152344,571.173383309541,591.1977204559026
5957,571.736,564.6194121234308,539.8054753667742,550.4816716487968,551.2189287031216,565.490294955078,571.3535691097594,568.7106824851462,573.9150475322677,579.2982755537806,586.2004996816767,607.080626254218
5958,589.255,592.8769778226188,546.6050386315723,570.3461321088977,579.3517932905369,587.0185100586831,589.0716460292398,594.813532293511,598.3888356648355,607.2146671723731,616.5615381565647,636.3199156629157
5959,613.244,586.516195667187,537.6796247679106,560.8854976950192,565.483337733113,574.800260129437,578.895949980069,589.135279107262,593.2521278702587,599.0420739074638,609.2273694663124,629.6484904268638
5960,628.4580000000001,600.769098232243,550.7612073543976,574.7763900106734,579.3138813953358,589.0531626944929,594.1892620329045,603.1294556124425,607.0849191276944,612.1145092058538,621.9818309128641,645.7691229646153
5961,619.526,608.1869365275858,550.6221842912432,574.1988621004564,576.9276919079807,586.8617245484012,593.9641514241588,601.959723926576,606.7028652682461,611.3365075072484,624.1425639936704,644.702891906205
5962,584.5830000000001,617.2766199134668,556.9777912493539,575.9181847856621,577.22845946806,587.5755779162015,596.2397817987639,606.5705167038028,614.1238160031291,620.2960279375313,628.7533166889878,652.3032404588644
5963,563.284,615.7303733990399,554.5413330270293,569.8664277839429,576.5770940658763,586.0293314017746,594.113557472973,601.9171822774998,610.9810274887417,617.5985981266158,627.8267310961792,650.7569939444375
5964,548.521,630.5122492652557,567.8672432758965,581.090502663555,594.6481546055933,603.2644346535984,610.0677903128601,617.2409975859556,625.9649712239758,631.8373047266448,643.5063688604306,659.3675005347927
5965,543.234,630.5122492652557,567.8672432758965,577.1268302475821,593.2698191490156,602.503125465349,609.7463295656971,616.9244534871232,625.0250589951779,629.6958138891978,640.4689375345035,655.5005930904343
5966,549.09,630.5122492652557,567.8672432758965,582.9370785827105,595.0531809524797,603.6245976840953,610.0677903128601,617.2409975859556,629.097273064032,631.5158671508455,641.3372658948365,655.5005930904343
5967,579.83,648.8565882645495,586.7759371704421,606.772195842689,614.3349546401115,623.9352222458228,630.0290803153138,638.1580092589201,650.4728325479989,653.7747898750448,661.3284540823821,673.8449320897281
5968,623.9730000000001,676.5125860611281,623.9541097735944,642.9827389488896,653.4498650976332,661.5649316030094,667.7075500499994,673.968496895792,679.7952801241026,681.5149844017965,687.1679890916371,701.5009298863067
5969,654.4069999999999,689.0345999439569,644.2591107981744,668.6177244099865,675.1220722465544,679.7742841356189,684.0489256860118,687.9079381708768,693.295869383453,695.8570515462728,700.5583313347988,713.1888238136806
5970,673.37,691.1346160228883,646.3591268771058,670.3779878084847,676.6148411581179,682.3039743840126,686.1489417649432,690.0079542498082,695.3958854623844,697.9570676252042,702.6583474137302,715.288839892612
5971,658.471,691.1346160228883,644.1127757753277,670.188941331257,674.7109243676256,679.7947925547298,684.5317706044565,690.0079542498082,695.3958854623844,700.319778934092,704.6328557819982,714.1143366853355
5972,601.96,652.444793894841,607.1418202742941,632.1225779865906,641.1120826475908,643.0216344334798,646.5244904194283,654.2269038373054,658.2735467000076,661.2467644629995,664.2724402250922,673.1127027608941
5973,547.1669999999999,613.6762253215899,567.5152964788458,588.4336673690457,598.0816396909389,601.1807498263491,608.0692345443341,611.0218545347875,614.3036851276529,615.1730596954512,620.8086826187133,634.1773076572458
5974,503.33099999999996,567.0299338679682,522.8126781834555,542.8378077820818,553.7243884291075,555.2966982590968,558.7572157361642,561.032991517063,567.1759634113761,568.9194104536161,573.8265262934609,596.3265618222144
5975,475.642,568.1745269613245,514.834653714747,523.0184731774057,537.8460494140822,549.2751618040929,549.9206659392264,557.83325848771,565.4760227504456,574.3230593102764,584.734638114121,601.5810193244462
5976,459.908,552.5023636000959,507.07080261860415,520.9256667421141,531.4521547391254,540.4854396788546,543.2023193738805,543.2800130074216,553.6981929590522,561.6106664906907,571.3401313705663,583.7794584143251
5977,451.86300000000006,540.2530030414321,503.30355591420755,513.2546788718406,520.3050495518661,527.9312717489756,531.8591885874438,532.8096778976499,538.1659304414293,545.7025742819966,558.4675658486879,566.1174910862884
5978,450.787,529.7493725083018,497.2316299248223,505.0618212677039,512.085619075133,517.4276412158454,521.3555580543135,522.5789480091919,527.9104919700853,535.1989437488663,546.1998905839885,559.0028996661838
5979,463.705,531.5123581927623,498.99461560928285,510.42491943070667,516.6750785279743,520.7665363578163,524.6143922672313,526.5341698709523,531.5077005062749,536.9619294333269,549.7269210000181,561.4923844150262
5980,508.96,558.9086074872738,525.0736561764993,536.7670734361994,544.061832611166,548.5744771995663,552.5015622022056,557.4497725645822,563.0210272268394,567.707511366745,582.3907026990144,594.5730693657736
5981,587.374,649.6267877543422,604.5501474375673,611.6902491784772,625.1358220502278,633.2977872058864,645.6341729836379,650.4884401510749,658.408418786063,664.0561323274645,672.2606496244634,693.3390341713276
5982,622.031,676.6376204622309,619.000108976356,635.4825335563255,644.7251011040314,658.910503326721,668.2595173542959,677.7107467051915,683.1853437755173,691.0605265669358,701.619919759211,718.5147800764473
5983,599.747,677.0682140828378,616.3789303034463,633.3848539056955,646.187604565832,659.600730344117,668.6901109749028,678.1413403257984,683.6159373961242,691.6025050007892,703.8840302859317,718.9453736970543
5984,575.185,687.4941056844606,628.0368680606381,651.7296766849528,660.2835349926944,672.1749982932705,677.2827705398295,686.001748680378,689.3735690852683,696.9262107184846,709.2634208942355,724.8399741236473
5985,570.58,686.2200504021844,622.3006024198705,636.0026351771443,650.1831094797225,664.0792155227589,675.9261744157546,685.2128919157853,690.685260124154,698.468809620904,708.4199348346305,728.6273682763649
5986,567.23,675.8102286720949,611.3681873312707,626.7232830585027,642.2900098837523,657.8939936338033,666.8191933625067,676.1076249708033,680.987518074709,689.1726839239701,698.3526162257011,720.1620839973635
5987,563.044,654.2900066860066,592.5643028927772,611.1771541201791,624.0244723611632,636.2622477223671,644.7841368945799,653.4936264085497,660.837729999293,670.1619747120848,679.8799072488557,698.6418620112752
5988,573.02,635.5154543822986,585.2054300645959,593.2860647473643,605.421953913847,616.4955121497566,624.355702734308,631.2624704309274,640.124946396732,649.7823713833478,663.6499332809235,679.8673097075672
5989,574.876,642.3720726295476,585.6127710330627,602.4534559236068,612.943015080822,623.3521303970056,631.212320981557,640.2533180985796,649.1213245114017,656.1910575127974,668.3714355646124,690.1129670678419
5990,586.851,650.9433303097671,592.6809595575588,615.4464145654591,624.3989322294011,633.0448602959715,640.1050394089395,652.3871449833038,658.2421381445374,665.7089951451184,677.6696709049929,698.6842247480614
5991,614.113,688.7614221929366,631.8434805468306,654.8392738441364,662.5698043191657,673.6435282879438,678.8661357993196,688.8489885622765,695.6998287714983,703.8162500163698,712.118889751944,736.5023166312309
5992,657.2769999999999,708.0335142223806,655.8394451281079,681.2547328163901,687.072129132624,696.4709950822503,700.4971797512613,706.9868083376732,711.2536454499566,718.1142193465976,731.1730699317217,745.3793826615673
5993,686.435,718.0794436141398,671.5826156276987,696.6790585008995,705.5591062374779,708.0272643585995,710.801530957458,716.2162380871027,719.5500646487181,723.6745590659184,728.9841578110501,752.6466546467834
5994,705.762,723.1293014302998,677.6384401236,702.4381332968235,708.9313261052669,713.6353287515132,716.1709090522569,718.9033898484728,721.9002593018519,727.6748581992128,732.0484144169029,750.351530118214
5995,688.053,713.2092089974395,667.7183476907397,690.4952193117502,698.4039865050387,703.2967469017983,706.2508166193966,708.9832974156125,712.075852838483,717.6076123711952,724.527506241989,738.3683872396415
5996,631.059,666.0111060520593,622.236147674695,641.068076516084,647.8966349204812,655.6525400606838,663.6347618531179,666.017339289018,669.6346624636632,675.7723168400814,677.4233721749193,695.1478028171738
5997,567.911,606.3463690229104,558.0955147520613,575.3411244043879,588.6054183159961,597.1880784361164,604.2658226250637,606.5276359241537,612.1291665101038,615.456618956188,618.79623058671,635.9119338025275
5998,522.107,546.7951252449087,518.5723329265487,522.3862862918617,533.120748407063,531.707738281509,546.1033616997508,546.6318406756767,550.1639837055759,550.803388946458,570.5000630633044,583.0821804867724
5999,489.467,490.04757546930347,461.1130486264228,475.6845591330932,480.4211983985363,485.45330795093713,489.42385132301234,492.50283228182496,495.3708544829682,497.95961032848965,506.454531486507,529.7907644923712
6000,472.833,480.05480341453034,453.9929644357278,457.01042985958304,470.1787164936206,470.27195935042806,478.7006821754633,481.84712421950906,485.46244102342183,486.895629293924,496.1914941345654,518.9212185517399
6001,463.789,474.18564595691316,451.07917474368236,459.6931750322489,464.33635024270535,468.97784800710446,473.19906704926666,474.83654422414463,477.2058658071005,481.5404770199538,490.45918556957633,511.92099149647515
6002,462.725,474.9989093630877,451.8924381498569,462.11552003710585,465.1496136488799,469.791111413279,474.0123304554412,475.6498076303192,482.12575352447345,483.3523252681531,492.0077877838215,512.7342549026497
6003,474.48199999999997,480.50540661963294,455.39066895396996,467.2135630618958,473.89212037241265,473.2156922036455,483.2730524607461,485.4559213048986,488.5175258652908,489.79968876852496,497.51428504036676,516.8167678151293
6004,518.807,548.4484769830381,522.0793693979892,532.5447681171233,535.438019859561,543.3052614181905,552.3293469165123,556.6651610308004,559.1909999378395,560.538704277051,572.1516921159102,587.0605964084583
6005,596.418,620.964071429326,570.7704978128003,585.7708213060428,597.2253863529943,613.9638724491405,623.9520901515223,628.2280126821883,632.4409584588199,637.6195796399143,648.9635600172759,670.9915466438234
6006,632.533,642.9371228486683,585.2600723948808,603.3543669597561,612.2225150307398,625.3268232423733,629.3185739639111,640.6814655526128,648.9572099302013,653.9933138721105,663.2002880847663,686.2176361906205
6007,611.362,638.1720210512315,582.1060903382245,599.3862838559106,608.8259817323801,620.6719147796505,629.6781075651795,638.451504613404,641.5076347980768,649.9754473982478,658.1347903208359,681.4525343931837
6008,587.859,625.3898507096428,567.4119798571376,590.7471177546679,603.1098960659727,614.643864051245,619.5063223905221,628.6143398186179,630.6438572577446,640.5618909622398,645.8295499744294,671.1450597626472
6009,579.575,627.7248104109466,569.7469395584415,598.0155547052702,606.7082833575929,619.8150699075346,624.2846330073095,628.9070713929431,635.8093616528894,643.9326580658201,648.9993429338299,673.480019463951
6010,582.734,627.2117057076829,569.2338348551777,592.3706686369082,607.3908473162146,618.203479843454,624.3600869471354,628.3939666896794,635.554888539459,643.4195533625564,648.4862382305662,672.9669147606872
6011,585.141,636.84694627493,581.8226149044892,604.2220064598877,616.3604046648009,625.6145570173061,633.6217597823744,637.3776434675024,642.9428702130664,651.3973168455318,655.9863628342532,682.6021553279344
6012,597.262,645.3562520502979,592.7434388303318,599.7410986648537,620.2856385983737,637.6392544235455,642.653230136214,645.9165947034725,651.7108512726365,660.3881503858887,671.9913898304704,691.1114611033023
6013,606.258,649.610571477316,593.239477634099,603.9954180918717,624.5399580253917,641.8935738505635,647.9684015825104,650.6080800610088,658.4363879710558,664.6424698129067,669.5842057559372,695.3657805303203
6014,623.169,660.3990334057933,604.3450402962515,618.7831095141389,628.2315207625592,652.0609944127517,658.1683048678981,661.3668965288839,666.7536326281319,673.2341535018795,681.1129094053068,706.1542424587976
6015,656.1669999999999,670.2551088649108,617.9300371581796,640.9464872409457,641.0491039891347,658.249519707378,665.1795769215655,670.7679592819884,676.2888874652381,683.5943941856978,690.0629064334589,716.0103179179151
6016,693.828,722.8396367975987,678.0587762209659,698.704479578635,707.3911326252837,712.1193602442297,716.1336918245573,720.3655423758731,723.640958658387,731.6256020987145,738.3673221326817,760.1107764968499
6017,717.455,725.8411436825247,685.9896246854528,708.2551702957168,714.7969477711216,716.3476068911373,719.4583105948285,724.7152445156396,725.6863806082263,733.6750760639085,738.5422915917892,753.8715153118707
6018,739.5880000000001,719.7264587182292,679.8749397211573,705.3993649349239,710.3799828052794,710.5357741360452,714.8061344803217,722.2578808901395,722.7173266338033,728.0980546551912,734.1935084160501,743.8899229032168
6019,723.211,703.8782189906733,664.0266999936014,689.551125207368,694.5317430777235,696.6435174110502,699.1435335895641,706.0674306957644,705.503399698678,711.834312668811,717.8539042865546,727.7529460446218
6020,668.846,658.4476277656781,618.5961087686062,641.7916596458844,647.9502944722763,649.3076888747573,652.509702640905,656.9406261390332,662.0005440678568,669.1659776383678,676.2255643412316,683.3218268823335
6021,604.852,616.0309719765309,591.2971634324524,608.7044040975429,604.811307066121,610.8437862428839,613.9190976576543,615.826727961282,619.7035214553373,626.9119482661534,632.8993318311663,646.3963217268995
6022,555.429,556.2457525471215,537.5101394714179,549.0157670822609,549.1530433895261,559.5820043316165,558.5950694859912,564.2439067857107,573.0211961706495,568.1200423735011,577.3456994431864,591.888091097799
6023,523.0930000000001,509.4670632512838,489.30118337464324,507.8354550478249,508.69275103998444,509.833329633845,513.3576794374025,515.0037099654985,517.3410439453874,520.5554250748133,529.1678919606992,549.817218012708
6024,505.853,497.0995795460407,476.93369966940014,490.67700492558464,491.7288438451886,496.3692026672064,500.98206612262413,505.4030899642165,509.0348869811404,510.4550674965077,518.2630577449237,523.5917157958303
6025,495.82599999999996,498.3160193685448,478.15013949190427,489.0038863026147,492.9452836676927,497.5993859039059,501.8731270669572,504.1745439356407,511.8179100060007,511.6770407245855,517.4782165357093,515.3835468569774
6026,493.733,500.96380165557565,482.4188868564975,489.0769613574175,496.06286002773527,500.9721295756279,506.9021629599584,507.5405062911436,513.6508133147041,513.2849454857624,518.5435948368515,518.0313291440083
6027,506.82,501.23256279619204,482.6876479971139,494.491560712707,499.1580949367325,503.44076198466195,510.222632094417,512.8715110078256,514.4698306919174,513.5537066263788,518.812355977468,520.6008485145485
6028,550.294,542.794315089002,524.2494002899239,536.053313005517,540.7103520182226,547.569772838733,551.0694332675322,553.2122144488287,556.4991820022996,559.2492787313566,569.3301073492061,562.8655318865048
6029,634.893,605.4426067501167,571.0904417871221,592.4492512932096,599.133464952887,607.5004227449757,615.9781846943032,621.4869697273683,623.3510762958324,627.3257264348912,637.2733586152017,649.1975618638929
6030,679.4810000000001,657.3588078268857,614.6201625081204,638.8280284478817,644.5247011630813,647.9462397511201,651.1972559446524,657.01856724638,663.1493528997102,671.1170251317832,677.3593710404689,694.5509431017327
6031,689.922,626.2177402224077,583.2267342998147,601.1447655713612,605.6828273145273,615.905248956229,622.2071856807273,629.1062152576739,633.570910141381,640.1864930225349,646.1397702399139,668.4713249322485
6032,696.939,624.31876314544,583.0329854534036,608.1153723424725,613.9813307696528,621.3914858974581,626.4171954278963,631.5585781952409,634.7309823349451,642.2127070341785,649.1806794558221,670.3846152790647
6033,712.085,618.5074197089489,575.2372539428828,605.5612774026998,612.7882778259242,616.1828328259832,620.6058519914052,626.004472157831,630.2900728091264,639.769977503268,645.0541206918183,664.5732718425736
6034,709.535,624.0946689722144,577.9688815102196,605.077194852681,613.2524250128038,620.2773104188112,626.2479947652545,630.334646459925,635.877322072392,643.1604485270291,650.6413699550839,670.160521105839
6035,703.893,631.8324134037898,588.7583982353118,611.3802714774022,620.3477500933134,628.5266221240382,633.7039281886396,638.0723908915004,642.5959506663631,650.8960371078333,658.3791143866592,677.8982655374145
6036,693.166,619.4300128751679,569.0771102432337,588.3792356798514,601.9840121944067,612.3384552658404,617.3271901016006,623.8523151311099,629.3481537350068,637.235089474373,645.9767138580373,665.4958650087926
6037,676.5310000000001,622.1029343315456,565.3813207059114,585.3549623884732,599.0754042734505,612.944081045503,618.3118137093736,623.0597696166891,628.0600541310988,636.1118478961434,643.8108923250832,667.85814338455
6038,666.789,635.9716553343366,579.2500417087024,600.7560268817742,610.7761785749677,619.7788687279492,623.2756472983808,631.9975984829107,636.9202071666177,645.2323434045452,656.7871614116813,681.7268643873409
6039,658.002,667.000690713074,609.4439449476895,631.2593159532767,640.9510925890098,646.662721968738,651.9682312740689,659.6638471116731,665.8783264682797,673.9205682939936,683.6209004836084,704.2718304123252
6040,670.75,692.1108885753339,641.9541516163334,664.7869593972808,670.8039201387777,676.5676139619367,681.4777737345852,685.6522363988942,687.5646986249507,694.3992075216901,700.7129983873747,720.6647370795143
6041,682.538,707.5224785935255,661.4190800121033,685.0200569118533,690.687608126555,696.2136940131915,697.7896845390349,702.1517382847978,704.2786532854277,710.3783764127883,716.2172360426505,731.3752996978927
6042,703.0010000000001,720.3879512362394,673.7570681800527,698.9214963384807,704.3146114262731,711.5720965649324,711.5452430021583,714.9881555196978,718.2783070131007,723.3154755879401,728.8740963157165,744.2407723406066
6043,685.182,704.2836703037675,655.9339206205672,681.8677301431462,685.5448830463047,693.1895078838309,693.5431718983572,699.4316253482423,702.0619975116589,706.9775263943774,712.2194636074703,726.5067855829918
6044,634.592,666.0319585674778,619.4010755112911,645.2863661393988,652.3841517180274,656.6369215027217,657.6608573471605,660.0453804844086,663.9241593019177,668.3808788247245,669.8348217438227,685.9432620503078
