,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3194,1045.16,1101.1593992978196,1041.627031729814,1057.2641967163315,1063.88437716222,1069.603366245905,1075.7197183275678,1078.2827651105463,1094.5938300680464,1095.8243213569885,1114.1175873326156,1199.8319671974812
3195,1080.256,1108.0140238612332,1059.3752048864112,1066.2952998742046,1082.2222791515653,1075.416279741973,1079.2245800767157,1084.4646023852545,1095.9663622571588,1098.5889100560134,1114.1175873326156,1199.8319671974812
3196,1175.504,1190.6608920288904,1121.881673091343,1132.0008436069709,1133.895755850921,1168.2568603327675,1200.1890898986887,1179.514368311909,1192.5494878635468,1207.239856319405,1217.380007214956,1270.7965895181494
3197,1352.967,1345.3960968678175,1203.1890504311589,1287.831303542774,1274.9523257631072,1316.9935841940046,1332.550931573163,1341.5801345208165,1366.9687153556342,1376.0223356514841,1407.839399297573,1460.2965446614464
3198,1470.145,1446.676689354143,1312.7751795895658,1345.3888674840996,1456.7880936591612,1417.9028809840927,1429.9713461915594,1440.3996587330375,1450.63614367403,1487.6447207891185,1492.5044534186632,1530.8508064212351
3199,1494.5179999999998,1460.899704283034,1338.0011118689015,1408.0215109282121,1464.9061421384274,1420.1789210266338,1439.1273296160807,1451.7389158858864,1458.6545150301513,1488.9119570834782,1493.3773106179324,1530.8508064212351
3200,1486.922,1472.507295116099,1338.0011118689015,1408.0215109282121,1467.1293796699917,1432.2024826666811,1438.9152773122964,1457.8106413549608,1458.5810832881366,1493.1923233679581,1496.0164740383486,1536.3053651049272
3201,1490.58,1485.3159245933584,1355.0356327595284,1411.6796109282122,1485.211401973332,1444.6824371727953,1442.3225825872032,1473.8596902196587,1478.8705422375888,1493.1923233679581,1511.7080936585312,1537.4958490071658
3202,1479.8470000000002,1472.507295116099,1378.5742676132006,1407.454508674696,1472.7721566636353,1418.4433647327955,1437.5154678406343,1455.5645856196588,1457.1562775060888,1493.1923233679581,1500.522115925271,1543.969035472553
3203,1461.49,1469.4025665256906,1366.0324119675704,1425.0259441071034,1444.6431972486755,1413.0484500051402,1437.5154678406343,1457.3099040239879,1457.1562775060888,1493.1923233679581,1511.4263435111166,1549.8371562920297
3204,1462.338,1472.507295116099,1350.8775082327245,1404.5015109282122,1437.9721566636356,1411.4479367019585,1438.9152773122964,1455.5645856196588,1458.5810832881366,1493.1923233679581,1504.2244839793675,1549.8371562920297
3205,1459.7060000000001,1472.507295116099,1335.5475777627246,1404.5015109282122,1437.9721566636356,1411.4479367019585,1438.9152773122964,1455.5645856196588,1457.5426301447692,1492.1330979252143,1507.031137230832,1558.5735510314603
3206,1485.779,1472.507295116099,1388.800363099115,1411.7976749844697,1479.4431972486752,1413.0484500051402,1438.1071366708711,1455.5645856196588,1456.1178243627214,1492.1330979252143,1513.0934244439159,1558.5735510314603
3207,1523.485,1502.220649811848,1389.5708255301392,1432.554772541384,1500.1320979946677,1454.0250559655376,1447.5183834996105,1476.6457994931552,1485.4150525329699,1517.3076999926047,1525.7740517142,1575.2485707245178
3208,1568.25,1550.672299534974,1469.8832947946216,1527.3241921690908,1536.3436395186222,1555.4960513495264,1530.5847979699265,1536.6811945181353,1548.9582032441017,1580.679347917281,1591.8503215605854,1615.7249579359818
3209,1595.977,1585.572394827076,1483.1341411318635,1525.3038289765389,1561.8791400986775,1584.994611687837,1570.3240568250528,1577.7167445181349,1588.0478229691462,1605.775061813836,1622.6457029127484,1654.0631189678088
3210,1617.845,1618.8814400927774,1490.7541751457015,1566.66001340564,1596.3521864620884,1612.2836294258916,1626.9015602967145,1605.2167445181349,1643.464449483504,1624.456707540836,1662.8315688643272,1690.0072899053225
3211,1668.44,1641.921793962105,1525.4405843935074,1590.5050829188215,1622.5237864620885,1630.5499512362915,1661.7249602967142,1652.763588766045,1657.9145778254594,1670.1887558880287,1697.1123305173753,1719.0306887420952
3212,1578.0970000000002,1569.6364279356685,1494.0945674898871,1523.2920573796298,1557.4687375414603,1580.0586719750486,1531.5546083313218,1544.4717535532016,1554.6146824791367,1579.6402702524742,1593.354415341964,1644.6370716145448
3213,1395.4289999999999,1390.6149898348872,1349.5789478581041,1352.7080380613916,1361.1833273112072,1359.8824114698336,1367.3648521559148,1380.5761097435086,1406.0407792611281,1412.6951643827415,1425.4897324414878,1463.8491023012261
3214,1232.513,1249.3443959271276,1185.2834273486656,1211.6886233968228,1229.5412389713824,1243.3093542781085,1255.206897303432,1257.1568699615746,1229.8255343075964,1264.9113334497524,1285.8575038459446,1381.4219629966415
3215,1139.525,1132.7755629267967,1068.847829141234,1082.938757521869,1097.821159228974,1117.8004389355592,1108.0684712784423,1122.1649766310106,1132.0821445248966,1140.5152328551108,1143.131113608758,1207.5063094043505
3216,1082.786,1106.9662154455416,1038.3688512350782,1049.7350219052748,1075.085825247107,1080.6626717287136,1080.4524147353322,1090.9261123918204,1100.8203185080333,1113.3876733429076,1118.9457895476994,1191.1828218032226
3217,1055.145,1105.4446103281473,1031.219411235078,1048.5981606430362,1065.9211002945287,1073.9522947343623,1078.8017272357788,1083.8497452972456,1098.3288663289768,1107.5906774675534,1118.9457895476994,1191.1828218032226
3218,1047.647,1106.4657942091148,1033.662513553575,1048.1170133095163,1066.9732616844942,1075.2174631853384,1082.6801589359297,1087.1856485676292,1101.0562361143839,1107.5906774675534,1120.170485990232,1191.1828218032226
3219,1079.223,1111.855433264251,1049.820232085242,1055.824519666345,1082.375377303242,1079.708748302733,1086.1850206850777,1085.4501408890512,1100.3678567259153,1107.6385534683952,1118.1556455087753,1191.1828218032226
3220,1170.452,1188.8250350272797,1116.7288238583967,1122.6604458092077,1130.9281651605756,1165.0033031343346,1199.5616018143858,1180.6974235517905,1196.3058925243404,1210.5347640723685,1227.8004440666805,1268.647262923287
3221,1338.764,1343.5602398662068,1231.1867466481447,1273.229479117656,1273.9140832035223,1310.0241149570863,1331.9234434888601,1341.589914029208,1370.7251200164278,1394.188249067347,1410.2067044341889,1471.7589048053644
3222,1440.6779999999999,1452.8670672465425,1338.1070864035494,1336.9997110735962,1452.671496292435,1413.446389461279,1428.8679772770506,1456.527587383633,1465.788671641433,1480.480293032878,1509.7480899853144,1562.47850214979
3223,1468.381,1482.9144893790337,1404.1045313146308,1441.3472422641923,1470.0426213217063,1455.4781397095528,1475.2901361051668,1496.3660332240765,1506.223214412285,1525.6675221486416,1531.7072746675885,1566.4931621549463
3224,1474.328,1494.5220802120987,1404.1045313146308,1441.3472422641923,1472.2658588532706,1462.9717435491877,1475.0780838013825,1502.121456280975,1506.1497826702703,1533.6009437988462,1534.3464380880048,1568.7462297735237
3225,1478.0839999999998,1491.4173516216904,1423.7151462391473,1458.3516754430836,1470.626127314227,1466.5594848726832,1475.0780838013825,1498.5916473074483,1502.4147464093398,1526.973246571712,1532.527979356025,1569.9367136757623
3226,1484.0729999999999,1499.9428075193382,1429.530823422356,1477.30963349933,1475.3357583963286,1434.0323392686523,1458.54624972157,1499.6476532653794,1474.464858871309,1521.2018430722542,1545.2022892190278,1591.0396669022307
3227,1476.499,1506.9354013818372,1459.1287052639616,1442.1811616224052,1472.446134557599,1447.6885163213828,1481.0391349750012,1496.5773058491693,1475.0318750188476,1524.708699420214,1539.8911086306296,1622.2708212418588
3228,1483.994,1514.0834293728244,1463.106658237736,1442.7481638759214,1472.446134557599,1447.3369276274398,1479.639325503339,1496.5773058491693,1473.6070692367998,1530.5214599896722,1543.593476684726,1622.2708212418588
3229,1485.628,1501.274799895565,1452.501583659495,1442.1811616224052,1472.446134557599,1447.3369276274398,1479.639325503339,1496.5773058491693,1473.6070692367998,1530.5214599896722,1542.8936439884558,1622.2708212418588
3230,1503.547,1540.453126198409,1473.1701446705717,1444.628113735997,1482.7623035039312,1466.729428299342,1491.849683090034,1528.0246241336292,1546.2753467201055,1597.054163780857,1643.8383723464747,1716.5870088677825
3231,1529.8529999999998,1579.2219753555535,1504.5712827251355,1501.9745098255423,1514.9431526422136,1522.9968609262967,1554.1333165027418,1580.2784776718238,1591.253575446451,1605.832265775441,1646.0844610603776,1671.0390834466175
3232,1557.57,1615.0525505647643,1538.8568476508021,1547.0584230451557,1547.0892641661676,1558.3739001113374,1574.8322577784463,1583.9306284321058,1596.1763617816077,1640.5196057188857,1657.8810703793074,1699.318121769034
3233,1572.374,1595.2548515747937,1523.3853026956199,1562.4590799345162,1570.7619937318195,1578.3214377743236,1601.3143551984897,1593.9286496476454,1593.8306786314,1613.6069488903765,1651.5943186720583,1663.219215175864
3234,1579.556,1608.481138403991,1499.0214120219634,1569.4492180607697,1582.200225382891,1598.6688423428584,1600.2700399176117,1599.9341911059248,1629.2486632914636,1617.5769231844063,1646.0212434311293,1677.3294118797207
3235,1626.011,1636.7854527990794,1517.0266254060207,1569.9599038450544,1619.229935099456,1620.5872190476468,1655.309727252935,1648.1570835621014,1644.232562475732,1669.902518335764,1687.638914567327,1706.0112738359849
3236,1557.964,1557.4640984964174,1468.4515629381144,1514.2035071487905,1541.3357307592332,1564.1174250192569,1568.7928000738395,1562.970059114518,1569.0415471405026,1595.5496571779643,1607.8504070345678,1635.4065170466392
3237,1404.921,1382.6167461940775,1363.1372935469035,1335.158757923216,1357.8337611111492,1350.182497959565,1370.8203533700946,1383.9281585594529,1394.9074134436114,1407.288096086514,1420.4898048706234,1473.3563837194042
3238,1253.343,1241.3461522863179,1173.4293436396156,1209.431287232672,1222.9937574677128,1247.6705472284934,1258.6623985176116,1260.5089187775184,1227.2337702350737,1264.6632317411152,1284.7498605310216,1373.2477656522096
3239,1142.912,1093.4980202609695,1050.801053597846,1074.5376936336768,1073.9697636224503,1092.253576597512,1123.7822378016513,1121.542314870578,1135.6867310843263,1149.3354525760951,1155.3420980968729,1207.5063094043505
3240,1074.788,1067.4551558609082,1021.7228230927097,1040.6597388052353,1045.7248780209031,1061.5532950478112,1080.1098428568182,1088.0665446960966,1098.0636478831702,1108.470461456534,1115.0718795743176,1191.1828218032226
3241,1040.451,1054.3545398290378,1017.4736745560515,1038.1482484925766,1033.624366697727,1050.8220178700235,1063.6233957658058,1066.004283096349,1077.1762319484546,1085.606413913692,1100.6107959099086,1191.1828218032226
3242,1022.447,1056.3424125613433,1017.4736745560515,1034.837607767456,1033.624366697727,1047.7568283605394,1055.5984713792725,1057.4224421816605,1071.9447875033934,1077.7054460324844,1097.4944236975198,1191.1828218032226
3243,1033.888,1061.5538802046428,1018.3736545560517,1035.9727358955945,1043.5458494273719,1051.2158123191623,1055.5984713792725,1055.1763864463578,1068.010740253536,1080.4700347315093,1097.4944236975198,1191.1828218032226
3244,1052.239,1112.4417876581015,1068.953337510063,1070.5961388537783,1088.8230347482204,1091.6744406123848,1123.676663362893,1132.135446761172,1115.4250177371773,1137.0689413732862,1167.8774815917836,1261.985186293395
3245,1123.406,1224.8967541478069,1123.4797201824856,1173.8649537191286,1182.157828546522,1216.6381191655958,1213.1615338414642,1238.3837131950513,1258.6392881107522,1270.4241377624562,1328.522311022063,1436.3888114885704
3246,1221.71,1323.9263927696118,1231.7899579065408,1241.4981714239357,1304.608406996945,1285.024509082737,1291.1791853718314,1316.759355054854,1336.424735853054,1366.4707465574468,1398.8405518682355,1509.0392435841184
3247,1313.33,1354.992615513859,1279.9279694335721,1319.6738667256136,1322.2227406655575,1326.0650720364445,1321.8111265995317,1355.5407724290226,1363.8959733661386,1367.7379828518065,1411.879426724363,1503.8193585174724
3248,1358.04,1394.8543550125885,1335.8710494407535,1403.6867454458736,1351.0774583414013,1360.144229590227,1364.8809822606554,1378.3298700492348,1371.4353185204714,1413.8199938239572,1443.9699673533407,1544.3834751997247
3249,1386.049,1421.7921413693055,1369.1726068663113,1405.4169184684322,1354.0337187700738,1396.4665647250292,1406.8743181635332,1388.6411082043953,1407.5499046654531,1439.7153856973166,1460.208255315093,1550.324541844955
3250,1412.058,1430.7042898712518,1369.1726068663113,1400.7459287297931,1354.0337187700738,1396.4665647250292,1417.4664584192574,1399.1547427975513,1437.2384342410937,1476.8942162441278,1497.7853925147804,1556.5385628525773
3251,1441.655,1385.8126508149192,1319.8668050442836,1371.2181671688347,1343.457246945151,1368.3365647250291,1369.4321170954754,1384.7057951581946,1397.0781198227019,1442.3460079204258,1459.3089046660823,1530.3491519685285
3252,1449.547,1399.477826083167,1314.900468522699,1363.053364472097,1346.8300547471272,1364.7488234015336,1369.4321170954754,1387.5595559234553,1423.2299998337958,1470.910632686122,1487.256810426803,1539.5836970403311
3253,1431.786,1403.0170500744691,1314.900468522699,1363.053364472097,1346.8300547471272,1363.5097466966847,1369.4321170954754,1384.7057951581946,1422.0781198227019,1466.0011761965955,1485.2419699453465,1539.5836970403311
3254,1418.244,1422.1868912871491,1333.4218889737188,1381.203819472097,1349.958760737692,1391.2097466966845,1424.1396891481027,1405.793228545599,1437.5240745364172,1482.0045377575436,1487.3190079812546,1560.8433426009756
3255,1421.868,1449.0532954775158,1355.245971459543,1402.092536237609,1401.0143306342031,1438.4786505981044,1434.7873216381167,1446.3657000620228,1484.0379087178421,1487.1651113528965,1529.3022988927078,1576.0731094986277
3256,1458.213,1480.2303283275114,1377.578098676794,1423.7529168143421,1425.0167614859818,1450.415855166562,1473.6254225243142,1485.1006613464815,1507.976759748846,1530.5069195656938,1559.701750862258,1580.6092719992448
3257,1486.095,1487.108275305022,1392.8103310880065,1435.1241173440383,1445.5526119948738,1466.1344507361493,1497.7224258643141,1482.854605611179,1507.976759748846,1530.5069195656938,1559.701750862258,1601.3741206691543
3258,1512.332,1494.5266931075603,1400.7094428270138,1437.8743600531732,1454.0398307939652,1473.3776378137518,1505.6886012679095,1525.891128224338,1531.2547960097766,1556.2799680472947,1577.0557560489162,1600.2232023995125
3259,1539.2,1523.3311412032908,1440.9245449863793,1489.1470978699247,1518.5441307939652,1524.5438675236373,1537.5529564754759,1559.0711282243378,1577.2016501517485,1606.0435835042947,1622.2792689541845,1650.4701329248883
3260,1468.58,1477.8642663056262,1395.5221654227366,1425.159344836243,1431.244460964299,1452.3023922643026,1468.8923399625166,1477.3818477594039,1503.3408311375665,1534.0678511578485,1555.2970099212869,1608.8887749723149
3261,1344.104,1338.3110756369178,1310.8195427626138,1273.037999121656,1311.8214758586623,1326.6514429327856,1338.613985834401,1335.9778548728607,1364.5895983317782,1381.5204652046164,1392.7446946872433,1448.2193626684884
3262,1211.819,1228.1018574741347,1155.1621294171182,1185.0468287792462,1219.59387299761,1224.652753949064,1246.2366486069811,1235.9098964390919,1247.5305044307447,1261.810789802243,1272.0971265617247,1383.2801773880333
3263,1122.245,1104.7562371874353,1054.7038486192541,1085.0366560440518,1083.681968697546,1091.507864873095,1130.353671906495,1138.8590499214836,1146.456205286464,1163.3970732880557,1167.741762880961,1211.8049194353546
