,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6402,1450.009,1457.9568024032496,1390.0965178132017,1389.4441986150596,1423.9622311282383,1435.1894049515372,1438.4615020349838,1442.310935533014,1451.4706485240795,1474.85253823515,1490.9954237693812,1517.8733877818522
6403,1377.8570000000002,1392.509823415464,1326.0345048158788,1334.188413369669,1359.5234241806882,1370.4290120665346,1369.748281637207,1375.8226578044707,1387.8084395189126,1409.0773558261972,1424.7945386894708,1452.4264087940664
6404,1268.06,1268.2193110721184,1202.72451858335,1211.2244635822296,1241.4467821802828,1251.213231757048,1248.0735717501045,1256.380620213707,1266.8559216596793,1286.8412025200957,1300.823110821364,1332.143308009247
6405,1141.548,1142.177083180751,1079.3775795488452,1095.1092887312313,1119.5599228097662,1123.2477978201596,1128.0269380026866,1131.8075819389649,1139.4545092689225,1160.7307808958255,1172.3860782071463,1197.437364335541
6406,1050.663,1060.6571724510518,1001.3656208246344,1027.716136920395,1033.5599028906872,1040.1583127105025,1043.5160729487138,1047.7815732725685,1054.0886710548139,1068.2702693199797,1080.1828659373732,1111.1749574527216
6407,989.433,992.2428800958277,936.9531522499423,973.0951876046814,981.2599622461444,984.9162732767846,979.3880692045827,983.5307691077709,984.1234792158425,1007.5882849905072,1015.3260048705831,1038.6078101929593
6408,955.102,960.9695298014652,905.6798019555798,936.2081130953259,943.5212929470472,941.9480445700951,943.2821084215143,947.0478141300133,953.7578484326407,968.2022897532598,981.9656137505561,1001.085505826558
6409,949.211,956.9187490094505,901.6290211635651,931.2047516287774,935.8834970067717,935.4401495439116,937.2796361887346,940.4164516193304,945.8036113867181,963.5460028373518,975.6988192941125,997.0347250345433
6410,961.6060000000001,953.4469569795917,898.1572291337063,927.7329595989187,932.9267324768088,932.3410551148246,934.1278982944096,936.9446595894716,942.6286630754894,960.127682468574,970.0238207131576,993.5629330046845
6411,1007.143,973.4781281031444,918.188400257259,947.6418568721848,952.9579036003614,955.8243150020555,962.3514283296465,964.3199109294109,973.9564943065017,983.444486725579,992.065835549613,1015.0987036129745
6412,1116.343,1105.6165951975465,1040.0777940103392,1072.7024108836888,1082.1483193794409,1084.5851733229836,1088.7106288407313,1092.9362482244976,1104.530952300103,1113.367284762412,1126.6523031037277,1154.8901619775334
6413,1275.278,1232.418472588555,1152.4561214921,1189.0238984776497,1196.7134677077815,1206.3790323289725,1215.6212357561815,1221.260281906004,1237.699923304496,1252.9371398647445,1265.665777984866,1299.9732646419511
6414,1351.881,1318.7982982097462,1239.5333874927728,1271.8804569985691,1285.4384197342288,1301.2095398421259,1305.9414632753403,1313.2879422910396,1329.6808511419592,1341.6676511118271,1353.9095072863133,1382.644204270349
6415,1365.0729999999999,1349.835963524726,1275.9852564217751,1300.95235198139,1316.0206615114278,1327.5821959593395,1330.7101036999163,1336.9666258852708,1346.730281955689,1372.0836650049318,1384.0805949939654,1413.6818695853287
6416,1360.2279999999998,1355.0516132545474,1281.2009061515967,1307.1245987312363,1318.8013376942283,1331.2529542310263,1333.9286598536517,1341.5612300684236,1352.8114460435509,1376.3236117430804,1396.575997397035,1416.2796206070625
6417,1362.723,1355.6385615122156,1281.7878544092648,1292.7702622527602,1319.3882859518965,1331.8399024886944,1334.5156081113198,1342.1481783260917,1353.398394301219,1375.921588849669,1397.2461998417168,1416.8665688647307
6418,1353.12,1355.3113806387476,1281.4606735357968,1292.4430813792922,1317.8867616970251,1331.5127216152264,1334.1884272378518,1341.8209974526237,1353.071213427751,1375.594407976201,1397.714874210807,1416.5393879912626
6419,1334.308,1335.8383524145554,1261.9876453116046,1270.4212139606389,1300.7253032614149,1312.961638870444,1314.7153990136596,1322.3479692284316,1333.5981852035588,1356.1213797520088,1375.3884417783563,1397.0663597670705
6420,1330.714,1335.8383524145554,1261.9876453116046,1269.7812493812396,1299.8529527395085,1312.961638870444,1313.7694708120694,1322.3479692284316,1333.5981852035588,1356.1213797520088,1369.4204878346432,1397.0663597670705
6421,1319.1129999999998,1330.1186775720366,1256.2679704690859,1263.7569416635286,1295.4346801496667,1307.2419640279252,1308.2974603326254,1317.5966774036315,1327.87851036104,1350.40170490949,1361.9895185196233,1391.3466849245515
6422,1317.3220000000001,1318.3300039366638,1244.479296833713,1267.3744281242573,1282.335352592625,1295.4532903925524,1296.276126449091,1303.3463682579725,1311.8640545641706,1336.2840793977148,1346.067457826511,1379.558011289179
6423,1328.816,1331.3340314150946,1257.4833243121438,1264.9722955065865,1295.3393800710558,1308.4573178709832,1310.4175731953949,1317.8436482289708,1329.093864204098,1351.617058752548,1365.9121219258695,1392.5620387676095
6424,1347.4460000000001,1354.4440689309065,1280.5933618279557,1300.7892446453668,1315.367538379446,1331.3465363071725,1334.0079317540005,1341.4379224740323,1352.6103378018688,1374.99249722229,1388.0810952545428,1415.6720762834216
6425,1399.354,1406.2868668669487,1331.0511937735353,1329.3580212314575,1365.1332155247712,1377.04938493325,1382.9981134936684,1387.2647340521742,1400.6355103504475,1422.5987545918283,1441.156877193346,1466.2630979866906
6426,1395.204,1426.7505665046076,1351.5148934111942,1349.7399133585666,1382.088264607927,1395.1829049969192,1398.755506286862,1409.0256159712785,1418.39215686549,1442.1164969417794,1457.938137887989,1486.1179661561523
6427,1336.626,1374.8405840192631,1300.9898769163124,1321.461615606504,1331.0265531499128,1343.2729225115747,1343.3226943840418,1355.5865966740096,1365.440641599432,1387.672375354175,1401.620786871334,1434.2079836708078
6428,1253.0919999999999,1255.8445142634314,1182.9743332712972,1204.7487054266032,1219.9500945002542,1233.7442488549582,1229.4920656338181,1237.9915215278243,1249.7825663277126,1271.5513311255297,1286.8774991382963,1319.2193254735023
6429,1152.471,1134.836091272497,1066.4091204639467,1100.436904755905,1111.5872591766163,1115.0112667916942,1113.5765403393714,1121.3903505296369,1127.908945337242,1150.367061084611,1162.1549637833818,1189.5471867002293
6430,1048.184,1070.293994353391,1004.7551931661837,1034.562292596032,1042.130594190945,1044.385687485698,1043.1837570718121,1050.5260029046128,1058.688484554961,1073.9147209329037,1088.5005189359542,1119.229554879514
6431,985.1669999999999,982.2140476194619,920.0431561441912,957.3800562515021,958.1975268935544,966.6019481040233,973.1675859457931,981.832201014988,979.5459236371247,988.4083552798711,1001.4303844096357,1019.6382980051025
6432,940.8910000000001,950.2152584090177,888.0443669337469,918.970309557884,917.5736288465419,922.2168937205395,931.7360842979962,942.1509600816881,944.6241117086086,947.969177254589,954.561758501403,981.3905547226194
6433,924.138,947.8613296373874,885.6904381621166,915.66380011172,912.1477124265465,916.8319491633495,921.9715080924866,931.5743247303916,937.9277020255352,942.99265231724,949.3314626843826,979.0366259509891
6434,931.3969999999999,952.5594415393273,890.3885500640565,922.0050637158032,916.8458243284864,921.5300610652894,927.36061978047,936.2724366323315,940.83435313667,949.6505827190522,954.5413013159095,984.4534029625887
6435,954.58,984.8971023497598,922.7262108744892,953.8696535081327,953.074185289441,953.8677218757219,961.2934712623044,972.7719396658173,976.5405924644439,985.5086380894384,994.9930863673289,1017.5769981480988
6436,999.336,1063.2173407743367,997.6785395871293,1023.5343540407699,1024.5309154985405,1027.327419384033,1038.17142306246,1049.4258378450563,1053.2968217882199,1061.6132074564462,1072.1236546273751,1103.5502278428323
6437,1070.715,1178.44685954812,1102.426634336927,1121.3294690653502,1128.909194475213,1140.073657957216,1150.2972962556141,1161.390558411443,1169.5209096758106,1185.2461607364423,1191.984113133782,1234.3012844320501
6438,1169.6989999999998,1258.2859009984188,1174.9217616534138,1198.7753034915554,1209.0352815675785,1221.225165728651,1226.6096717909015,1236.4030917144005,1253.651836892502,1264.0774468751786,1272.4579389080127,1311.9393511147575
6439,1266.552,1282.8850416635787,1209.034334560628,1234.8350182247173,1241.6884632893562,1243.0377476632125,1255.6797737507616,1267.0902066582655,1277.06292115538,1286.4987743850754,1293.762912520063,1336.5384917799174
6440,1305.787,1313.4568917829483,1239.6061846799976,1264.2418929365467,1272.5204550457893,1273.6095977825821,1286.2516238701312,1296.960681256306,1306.4655933844663,1317.070624504445,1324.4799479055107,1367.110341899287
6441,1325.391,1315.4414032983925,1241.5906961954418,1267.391379859531,1273.3965538968396,1275.5941092980263,1288.2361353855754,1299.6465682930793,1308.4501048999105,1319.0551360198892,1328.143057591489,1369.0948534147312
6442,1306.112,1318.8738528288266,1245.0231457258758,1269.658853982425,1276.7630727102642,1280.7486377017856,1291.6685849160094,1302.377642302184,1311.8825544303445,1322.7905258052283,1333.2663265888973,1372.5273029451653
6443,1295.428,1307.1666520104438,1230.1972423902782,1256.8098312215016,1267.0093221751094,1274.9335723467966,1286.0847791719523,1298.9293042278462,1306.9379693664498,1319.1421281619052,1327.412697941335,1365.5452939611323
6444,1269.421,1303.3328153692926,1226.363405749127,1256.9603481035488,1274.4413863308835,1282.5936060857525,1292.1851220358199,1302.382163077379,1313.8574742133515,1317.5116968099694,1331.298138807073,1362.9106416680208
6445,1265.035,1283.2089314227596,1210.3387504306254,1236.5318312818235,1255.165773411681,1260.4834304144492,1269.8675106108988,1282.258279130846,1294.902768157102,1297.3878128634365,1311.17425486054,1342.786757721488
6446,1259.863,1278.7413071392007,1205.8711261470664,1232.0642069982646,1250.2204738123883,1256.0158061308903,1265.3998863273398,1277.5113508583606,1290.435143873543,1292.9201885798775,1306.706630576981,1338.319133437929
6447,1268.468,1289.822767450253,1216.9525864581187,1238.5213492067192,1257.9200830977582,1266.156711677386,1275.3358522256342,1288.592811169413,1301.5166041845953,1304.0016488909298,1317.5013581674712,1349.4005937489812
6448,1311.445,1323.5362564300647,1249.685549327114,1271.3233314804572,1281.6913482892714,1289.4343386446724,1299.4162537943328,1314.851473405037,1321.2693672221433,1331.0759700393612,1343.5034801479462,1378.833298560909
6449,1362.724,1371.7084160521113,1297.8577089491605,1315.7206419545596,1324.2646612693868,1334.6451101555924,1350.4329216785006,1360.5003433138133,1368.6379313078844,1379.4364603873462,1392.5974812018233,1430.4788737845324
6450,1352.354,1376.5361451895687,1301.3004720961553,1313.86099402935,1327.335052754429,1338.4182833046414,1352.2730056230257,1364.6266969299415,1373.5092602978987,1385.7382019869594,1398.356853722244,1433.054179439287
6451,1290.667,1315.4911487670695,1241.6404416641187,1264.367240838767,1274.8001141283944,1286.1985417937199,1294.0806253969008,1309.2450082359471,1316.9499697155554,1328.2271006195722,1336.511070792394,1373.2609592495608
6452,1208.79,1212.8466487620028,1140.8656843332085,1168.174474244323,1184.8215784385743,1189.6438579468302,1201.7446491594246,1208.1672557647596,1223.3598180749646,1226.9025441057477,1240.3711079043646,1273.372094570247
6453,1105.485,1137.2323865216542,1067.7191317176348,1102.487357573935,1102.6010587644832,1109.8213699077542,1120.368957648288,1130.6428876911782,1135.0237782760182,1145.7141216154303,1156.0629727775497,1189.09411654756
6454,1036.4660000000001,1056.9258378240486,991.3870366368412,1020.8482936355623,1022.7459001154258,1028.6641005783342,1034.9934319690126,1046.4823859626376,1057.3777881735925,1055.1332266129882,1067.6229400448906,1103.0120329483448
6455,972.6439999999999,984.0553315417587,928.7656036958733,967.3925602533362,970.4692258651069,980.6674807341775,985.3904074431467,986.814194784368,991.1427492114698,999.7285616064725,1012.848175168659,1026.305511785485
6456,938.918,948.5328257257231,893.2430978798377,922.4777637467415,926.3216112125028,932.7587097451022,942.4171400728414,944.8351539953331,951.5340068817468,956.5555496406402,968.2078187784882,981.0606362958335
6457,930.383,941.6119454371859,886.3222175913005,911.7439753853299,915.8137157757048,919.9329714711929,926.1295153023977,930.098198930183,937.1851120188605,948.0803589000606,952.9091833561608,974.1397560072963
6458,926.653,946.1788969540928,890.8891691082074,919.1712543005775,920.8956947925075,927.3737651879122,929.4204754773369,931.0264637832657,939.4302364986752,951.3301622273119,953.9870843913628,978.7067075242032
6459,938.546,950.5776903938246,895.2879625479392,926.5513809476945,926.3666013187052,931.772558627644,938.2683812273555,941.6801674023612,952.8422365185972,959.3648420957428,968.6351612928769,987.3648509405893
6460,969.8939999999999,991.8753752811886,936.5856474353031,963.2749168211047,965.8134332616372,973.1904937596325,977.9146196766472,984.6887040335419,994.1399214059612,1000.6625269831068,1014.5843833654587,1039.4803117524225
6461,1033.777,1050.0289938922895,980.9846306037816,1015.0893169818455,1018.9980810591659,1029.2009593406626,1038.69465745521,1042.1308465452719,1059.7095371399273,1063.8611163284652,1080.011053977352,1113.3467747349277
6462,1121.048,1162.254771573317,1087.799229781005,1131.3570123875554,1130.0962498560866,1144.8124021214378,1152.3909924700315,1160.7730431575008,1175.8349656173423,1184.455764159398,1201.063696829058,1222.9351263153326
6463,1224.269,1223.1368931214909,1151.1559286926965,1184.8838107907748,1199.3340794669236,1208.3810188972654,1218.616982613934,1222.3842610928857,1236.260655772598,1245.7273289245659,1257.9112247505948,1286.5769353214814
6464,1282.9089999999999,1277.6555644114608,1204.7853834193265,1239.4024820807447,1256.7984010042521,1265.3583082244702,1276.829431477119,1281.45886721731,1290.779327062568,1299.5953350490229,1312.6179930808905,1348.574788269896
6465,1302.493,1298.1466964880094,1225.2765154958752,1267.7816640589062,1279.3607301848142,1288.7732055836675,1298.2183936033505,1300.98161627614,1310.1012812488334,1320.0864671255715,1335.2196413146132,1369.0659203464447
6466,1301.095,1285.1733852208315,1212.3032042286973,1254.8083527917283,1265.0868894367613,1277.4847761947412,1284.3403233164613,1292.9825109234355,1302.9461019108278,1308.688458256605,1322.2931246155072,1356.0926090792668
6467,1322.141,1284.3627117816536,1211.4925307895194,1250.2694096224877,1263.8596434839308,1276.170738377343,1284.6820732600697,1292.1718374842576,1302.13542847165,1307.877784817427,1323.5206351782624,1355.281935640089
6468,1322.396,1254.261646964473,1181.3914659723387,1220.6882894474077,1235.9510503416898,1247.7602507714407,1256.8253093731237,1266.2166466152419,1277.5451046938585,1279.8456346532948,1293.4195703610817,1319.2858452527805
6469,1311.4389999999999,1253.253249217689,1180.3830682255548,1210.3272997023187,1226.860983046688,1239.6788924934951,1250.0506316844087,1259.099619321245,1271.0259659076853,1279.179959015976,1290.3013647466769,1317.0782631579568
6470,1320.3570000000002,1238.4776537994865,1165.6074728073522,1200.5839151232647,1212.0853876284855,1224.9032970752926,1232.3492130225027,1241.8623883927562,1253.7660906608162,1262.378351976276,1275.9457180617637,1302.3026677397543
6471,1338.598,1266.0258560692391,1193.155675077105,1223.0999065538688,1239.6335898982381,1252.4514993450452,1259.9137420059756,1271.872226172795,1283.7985727592354,1291.9525658675261,1304.8970467452857,1338.5015309053877
6472,1381.2820000000002,1321.2367523548699,1248.3665713627356,1286.708818415021,1303.542389479332,1314.9764186564394,1324.9722756744804,1334.0806489969225,1345.298576747585,1350.9984382735438,1363.9590987934907,1393.799568227811
6473,1431.485,1375.930106501478,1302.0793993985271,1332.3180302968817,1348.6468807386655,1360.756082788745,1375.6536516919414,1380.8352305775234,1389.691843200958,1396.9697486195166,1412.720927804425,1447.241146141646
6474,1406.944,1379.0634787870345,1305.2127716840837,1342.1744770765113,1355.156289555489,1365.1683360091886,1376.0152312075018,1382.7016419857407,1389.6198784334717,1400.045198862485,1412.958056486615,1448.1220949444996
6475,1318.872,1318.8944590111366,1245.0437519081859,1277.8832857221244,1294.843350980491,1306.1872621355494,1313.751050485288,1326.867826531487,1335.9868639565425,1344.635687222757,1358.793763355628,1388.0056670533352
6476,1206.74,1206.473344236497,1134.4923798077027,1175.7361740473991,1185.0422322298898,1196.2604668073482,1201.9661579468507,1202.1840056768729,1213.413697668261,1223.6876706717567,1238.1173169493147,1270.8887110566075
6477,1093.2,1125.7676726364148,1057.3407018278645,1085.385949406848,1091.6875104396952,1093.1092478782439,1106.7161513849444,1109.0474788674505,1119.8218234821547,1138.328062051708,1149.61583005013,1181.1343519339093
6478,995.118,1072.1533978670539,1006.6145966798465,1019.0168986926788,1026.8294786735253,1031.953280032329,1039.4849272683784,1049.0338677217435,1063.3434940865106,1070.9757865957727,1086.356733610195,1120.7912915958987
6479,954.8,980.8333191357702,925.5435912898848,937.7359820421655,950.050218871697,961.5819983627354,962.1900112131522,978.3459941801138,979.1911937814954,986.2625685640043,990.5989381815192,1042.7560031923263
6480,925.921,959.8921492581774,904.602421412292,919.916766303269,933.615566895178,946.9580010457987,946.6032236255345,952.4212882760492,962.0046464469093,969.2736709364136,961.5994306923271,1015.5658792426945
6481,918.503,958.5411785485037,903.2514507026183,917.6132149190616,932.5886289686426,944.0716776107524,940.8950423493599,948.8149975939011,959.3992569688222,963.6421663587648,957.279250636508,1014.2149085330208
6482,930.815,954.9497074389858,899.6599795931004,915.3421600179785,928.9971578591247,940.4802065012345,937.303571239842,944.4330011229056,955.8077858593043,963.0257811411589,955.950465174865,1010.6234374235029
6483,975.9830000000001,972.5241579599038,917.2344301140184,933.6487307172346,949.096941850975,958.0546570221526,960.9903892404078,973.5722168305576,982.1231791062851,997.3604221662831,1003.8192356398166,1028.9838223194984
6484,1086.989,1027.0456807617313,971.7559529158459,984.636733174447,999.2609897894615,1011.2632702147413,1018.4492407458888,1030.0248175873155,1037.857924572992,1053.0816652799792,1086.6202276140696,1103.7377777186957
6485,1262.475,1158.2104808711813,1094.594034736429,1113.0939826650326,1130.391098505081,1142.6996535498804,1152.332018726005,1166.6263089645438,1181.078257214295,1231.6901670333987,1251.1011484837377,1275.9413689140742
6486,1346.271,1282.8764441405121,1214.1454310430656,1241.012841074181,1256.916881188295,1270.6189673394888,1280.73690863138,1292.922105276285,1307.5921844418901,1324.1954339827168,1352.279599436473,1381.273732996521
6487,1372.049,1345.7423198927843,1276.1482987759841,1308.874908714457,1325.3574442238832,1336.0974185803761,1350.2410933217334,1357.8634938426896,1371.8907785684764,1388.98941496569,1407.822737813908,1434.739647844907
6488,1377.095,1370.8279016418167,1305.333109153048,1334.4302231538313,1352.440841130167,1361.1830003294085,1371.9206176679793,1379.3550501393572,1388.89652833189,1403.2516753454502,1418.7227638571646,1457.0695942681864
6489,1391.0479999999998,1381.0077586586256,1311.4137375418254,1344.6100801706402,1362.6206981469759,1371.8155257075937,1382.1004746847882,1390.8556185698092,1399.076385348699,1413.431532362259,1421.4689592924194,1457.141337645662
6490,1385.881,1384.3815986612024,1318.8868061724338,1346.278973965516,1365.7647019969902,1377.5869034027373,1394.8598831567201,1401.5566584385733,1406.085782609808,1423.3056577802174,1431.0001757334576,1460.5151776482387
6491,1379.864,1402.0500676626737,1336.555275173905,1369.5776934847897,1383.0862967470327,1393.2183846625944,1408.546220703973,1419.4589911370676,1426.580502347642,1442.4551022643616,1451.3497760882124,1478.18364664971
6492,1382.263,1400.616824851917,1335.1220323631483,1367.5044860946339,1380.6545173148984,1391.7851418518378,1405.9605545104298,1417.2710828268903,1422.987060938061,1439.540883970932,1447.2354019241723,1476.7504038389534
6493,1378.7720000000002,1398.9427849052208,1333.447992416452,1365.5258132727454,1378.9804773682022,1390.1111019051416,1402.386489184356,1415.597042880194,1421.3130209913647,1437.866844024236,1445.561361977476,1475.0763638922572
6494,1378.84,1389.0991003414179,1323.604307852649,1354.0540517084244,1369.2629789038706,1380.2674173413386,1396.6015453477366,1403.5947159578154,1410.2094994009083,1428.023159460433,1435.717677413673,1465.2326793284542
6495,1373.273,1401.4162249926287,1335.9214325038602,1366.3711763596352,1380.9762421398764,1392.5845419925495,1406.0287266126252,1415.9118406090263,1422.5266240521191,1440.3402841116438,1447.3191104862167,1477.549803979665
6496,1399.4479999999999,1421.2949704860314,1355.8001779972628,1386.7598875269464,1402.2131443017681,1412.4089853848925,1421.4670097096516,1435.73518910614,1439.6872855127242,1451.9910390989012,1460.098894949647,1496.1767732402946
6497,1449.4460000000001,1454.4802210322807,1388.0049024326954,1414.5616476220202,1435.8511958520564,1446.9503371173814,1451.7436043373013,1460.6575278258224,1469.0430423392827,1482.810283008801,1492.305078581786,1529.362023786544
6498,1436.691,1453.6621002329484,1387.1867816333631,1413.743526822688,1433.8713616122666,1446.1322163180491,1452.552127429205,1460.1187110154165,1468.2249215399504,1481.0811403316202,1490.0310859594847,1527.9350715190146
6499,1355.487,1380.9582793684926,1315.4634868797239,1340.9341423267742,1359.7615234991104,1373.00916074449,1378.8292927046195,1395.6201025817525,1404.4115166064303,1415.4449121970956,1421.3195171956875,1456.4830268873318
6500,1242.5819999999999,1274.285588169194,1208.7907956804252,1238.202724646117,1254.883293590837,1265.6839795854553,1272.5282615808026,1281.6931209558686,1297.5684189253998,1310.8187608390242,1318.3325180183103,1352.565971013786
6501,1120.404,1131.7496600755476,1072.4581084491303,1093.0685130253353,1111.7740844504335,1120.162842203772,1131.4555134718737,1139.2434593526964,1149.5026614883925,1165.641641616027,1177.3380082937742,1211.4744407771348
6502,1037.478,1043.7191508784683,984.427599252051,998.5327583122033,1014.6797166180772,1023.5476594501599,1029.1224016687174,1044.1862348984619,1053.7196088784203,1065.358561891276,1084.4206381958872,1119.1612655560584
6503,983.7339999999999,967.7666906325397,912.4769627866543,948.634699906559,953.448168130009,964.344494457282,964.4259954814481,966.4634906782493,971.4846770464504,981.8359202780729,993.6380644327621,1021.9568799969873
6504,946.318,955.0584695350635,899.7687416891781,923.3846693436412,928.1242034900081,937.8333029091316,942.1052756928481,942.5442056797428,951.2635554524711,960.0735424139008,963.6753159425426,1003.718369937132
6505,933.08,950.60626355558,895.3165357096946,916.0309636293191,904.5265047913283,918.9055739665095,927.9711033684189,931.8375468345091,943.3592111363691,955.6213364344172,957.4390887386306,998.0669796096087
6506,946.382,959.0243051669788,903.7345773210934,925.9396985716068,926.1893310433783,934.1024438588702,937.6651363217853,943.9289941584626,954.7662630362261,965.3565262354716,967.9913116707866,1006.4850212210075
6507,986.5160000000001,986.3919451470008,931.1022173011154,955.4502651339166,956.66979963624,962.7587815923364,970.4334692839859,978.0734675382312,986.3030224170708,993.0210286660284,1000.7615289094366,1035.3572606857667
6508,1083.094,1101.844262317388,1042.5527106909708,1060.3747987879228,1068.0922017485886,1075.6164994302326,1087.1066614868491,1094.882610529255,1102.9685622523375,1108.615917978567,1118.5135312451298,1158.4625691263107
6509,1252.4289999999999,1273.4595382764303,1203.249998842066,1224.0206781722748,1237.61049777703,1245.9963706386075,1262.7753143840202,1269.2831829489699,1273.8328100072458,1285.8798023450267,1294.011545117583,1340.9248722035045
6510,1325.92,1345.1068145025679,1278.7950795109525,1300.556169656837,1314.3905991435533,1322.8721699108087,1335.9780293035476,1342.8609152541653,1350.1296824285214,1358.2753168053544,1368.2295836309956,1408.8632624368488
6511,1346.148,1365.998123663704,1300.5033311749353,1326.2579262051586,1334.3665988481414,1342.3731966803607,1355.0056573405298,1360.5238227939753,1368.9050204106043,1379.916207762076,1387.1979059394034,1433.5461499039259
6512,1343.513,1377.7579346347263,1312.2631421459578,1336.2804712650538,1345.1265679315968,1352.612600786874,1363.0367070914597,1370.9939803510829,1378.8921804291363,1389.6196795401124,1391.971245808119,1441.8325452733716
6513,1352.957,1376.1809652275026,1310.686172738734,1334.7035018578301,1342.818614285479,1351.0356313796503,1361.459737684236,1370.7377223575022,1377.3152110219125,1387.7397698779837,1392.2180598375073,1440.2555758661479
6514,1341.6960000000001,1376.6921712291764,1311.1973787404077,1335.214707859504,1342.1554769057493,1352.072350163822,1361.0345538812749,1371.248928359176,1376.960902665546,1386.7389579249948,1390.3555604402782,1440.7667818678217
6515,1343.991,1374.3254851042923,1308.8306926155237,1329.1197520045569,1339.2460321677413,1349.654968022094,1358.871306078761,1368.8822422342919,1375.4597308987022,1385.8842897547734,1390.362579714297,1438.4000957429375
6516,1343.0179999999998,1371.4282814473515,1305.933488958583,1325.582583768217,1335.4764779888942,1346.7577643651532,1358.8910175539088,1366.2643425662775,1372.5625272417615,1382.9870860978326,1387.4653760573563,1435.5028920859968
6517,1328.7020000000002,1369.0615953224674,1303.5668028336986,1322.9112647681404,1333.10979186401,1343.9384098788926,1356.5243314290246,1363.8976564413933,1370.1958411168773,1380.6203999729485,1385.098689932472,1433.1362059611126
6518,1322.148,1372.4940448529014,1306.9992523641326,1326.3437142985745,1336.0645660787104,1347.823527770703,1358.5880240422307,1367.050801982901,1373.6282906473114,1384.3557897582875,1388.5311394629061,1436.5686554915467
6519,1335.918,1373.7093986959594,1308.2146062071906,1327.5590681416325,1337.2799199217684,1349.038881613761,1361.1721348025167,1368.5454598148854,1374.8436444903693,1385.5711436013455,1394.1067715905347,1437.7840093346047
6520,1366.7060000000001,1388.4129552521863,1322.9181627634175,1342.7725903717678,1354.8387792350668,1364.4214161654977,1376.6932290517277,1382.6981467535015,1390.8879278691609,1399.629079233654,1409.3808107808484,1452.4875658908315
6521,1436.955,1433.6530569574868,1367.1777383579015,1390.0176393658032,1400.969231046585,1410.909878977457,1421.2452895294457,1429.4853503361105,1436.868273365157,1445.811757057881,1456.261630818056,1497.727667596132
6522,1444.6270000000002,1416.4529848381667,1350.958192349398,1373.191892457346,1383.034689742313,1392.9869585339757,1401.482183714255,1410.738176339482,1418.733910505231,1430.1519957256437,1437.6640624186812,1479.9187640086147
6523,1367.664,1350.0669759130549,1284.5721834242863,1306.7003199007763,1319.5896059333822,1328.026259466494,1336.3530977856487,1345.3872737612305,1352.9993140311717,1363.443024607076,1372.1389536258032,1413.532755083503
6524,1257.94,1242.3088359753401,1176.8140434865713,1205.3995370599578,1213.0323418865544,1221.6238520030522,1231.8694442235594,1240.135433556949,1249.0297006739606,1260.549999035975,1263.5344028509974,1307.0918638521623
6525,1136.175,1134.8125881134908,1075.5210364870736,1101.969857490637,1104.603683496012,1111.630446923404,1126.0594625428896,1131.8571381400895,1139.0723237652785,1149.525256769229,1156.6749953872218,1197.0459454251597
6526,1032.039,1069.5399484398142,1010.2483968133969,1039.4794272400097,1040.667767654775,1048.8485268051177,1058.7110990290375,1066.5705395052878,1071.8595860328703,1075.298638483412,1082.2900077852235,1125.9977708498734
6527,980.485,1001.1927514436586,945.9030235977732,972.1223761500204,974.0478591995283,987.2499509145179,993.8691840670152,998.0115349368803,1005.7936199707184,1014.1500554465085,1021.8714395153636,1047.9264118112972
6528,943.2660000000001,971.8357464693044,916.546018623419,950.0455290367134,949.2207581234888,956.6978692921584,960.7356128291501,960.2825054158433,967.2897275025645,973.7300654915977,974.8818032594755,1012.3204527649041
6529,933.6410000000001,960.9907119665952,905.7009841207098,938.030413849964,936.0787360675811,944.0708407869794,945.6692509869788,946.8553888323555,954.1410772132118,959.4993926510975,961.5482515430604,1001.4754182621949
6530,945.679,969.481817697674,914.1920898517886,948.2342605344471,948.8362559639252,954.7502101912038,956.1755835902093,961.9682342241831,970.9640055314894,982.0650871791314,979.1100393336475,1009.9665239932738
6531,988.048,1012.7815020045967,957.4917741587113,984.7518298251327,990.6058328078236,997.620683114752,1003.2720318382657,1007.6392155783576,1017.9375811395624,1025.5931714291564,1025.0861790664462,1054.7708077849338
6532,1109.656,1112.801371835266,1053.5098202088489,1084.9799260323186,1090.2342327632643,1097.6405529454214,1105.3831006463386,1112.8747285940215,1124.6023969008907,1128.627072043675,1133.6049930875631,1162.44366888576
6533,1283.968,1252.6114848741142,1178.8963833384494,1216.9726301652645,1225.3683264046444,1233.7375067202684,1252.5595036428026,1258.3127597965452,1268.0662960624995,1272.6506910157923,1279.8623252214907,1316.5742246443363
6534,1348.954,1322.4328928681714,1249.4152317119879,1286.446568874795,1302.254698026964,1310.3153728469388,1322.6458010180252,1329.8062882502234,1339.263024111332,1344.7730052253628,1348.7716847082513,1382.6867466456001
6535,1360.201,1355.7321197810318,1290.2373272922632,1325.3434712229605,1338.4938650893778,1343.7106169537653,1355.8165347251909,1357.8534802113277,1365.292821405483,1373.7828800840534,1379.0004062349758,1419.9467561121414
