,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
1203,1559.2379999999998,1514.7797291127374,1415.41552264661,1479.6655123655905,1503.9071465126967,1512.5383142429107,1524.5776834495002,1541.4342899253306,1535.4497812918216,1537.4594628318234,1559.3041306536086,1581.5644576005304
1204,1717.533,1661.221878075735,1548.9498595160658,1609.186777457396,1623.163873009368,1638.0245667986737,1656.3157525324305,1669.574505965861,1686.0811710422272,1694.134388305199,1713.2087345593416,1725.7872588907428
1205,1954.924,1849.2551936919133,1708.1309640394875,1785.1123980516238,1809.1868021246344,1829.4018865707912,1865.3816967897808,1886.4383334080896,1895.310624097909,1905.6960992990544,1938.2228036386775,1971.686033893498
1206,2071.364,1982.2948684719795,1834.5670341360758,1916.8506054534757,1928.886060426278,1947.6843022764126,1974.9487778628547,1998.6675266124744,2012.4877171586895,2031.5837187058676,2042.6182807618875,2082.4704446050478
1207,2051.982,2007.5561397402575,1869.1109796447142,1930.951324794691,1960.743537978647,1973.6003471047852,1983.399190177155,2007.1179932467653,2023.232748484152,2042.83109972433,2061.7244421401574,2107.731715873326
1208,2010.4229999999998,1989.1072381398126,1854.4728032323367,1912.502423194246,1945.7501847220606,1959.9817664565255,1979.9938654209125,2008.9246945615168,2019.6508776968044,2029.977491215948,2052.0065997756747,2090.5633635667223
1209,1988.59,2005.3613105647594,1864.462735001579,1933.403663112411,1964.6332630778943,1981.5238858065125,2002.7671543918545,2033.0716162895872,2036.3178156094716,2044.2990173007217,2055.9395950925064,2100.523795229439
1210,1964.1470000000002,1983.1281020133563,1842.2295264501759,1907.362730191368,1936.3155002517458,1953.8010956479038,1969.1549756095435,2002.9872877855692,2014.0846070580685,2018.847276774082,2035.737827634359,2078.584149871612
1211,1935.755,1995.2700804868493,1852.0287202942213,1919.504708664861,1948.4574787252388,1962.0164553611514,1977.159298160785,2003.7916186747293,2022.508616812285,2029.271871514785,2047.1214954404895,2097.5076644600645
1212,1932.016,1998.278153472235,1857.537512634745,1910.63055025156,1936.856404546689,1957.7738198514562,1971.7938627904703,1996.980566041229,2015.5813487256705,2031.0013093382388,2050.1295684258753,2100.51573744545
1213,1932.717,2008.4415956358519,1867.7009547983619,1926.2944446492825,1946.9737715361416,1964.3590862596125,1982.2724918133486,2008.0034491423596,2025.7447908892873,2041.1647515018556,2060.293010589492,2104.4468595658623
1214,1966.389,2039.153349003341,1898.412708165851,1947.119738642843,1969.1756542545309,1991.340075536704,2010.1476243429115,2034.4544564105684,2055.8608180905735,2068.8996187932134,2089.822835263899,2140.4392615214324
1215,2050.444,2110.7118613118214,1961.564903330218,2017.7101409239153,2039.6482838546272,2062.3400819919857,2083.721591185533,2109.6213143345853,2132.118173353905,2147.62585404563,2166.1851324223253,2201.145896526725
1216,2191.528,2205.1603815268286,2061.8651416553716,2111.8872947426144,2135.151347482643,2162.4305317670587,2186.7052836503863,2213.672249344161,2236.3370957823718,2241.711731297215,2266.011209691967,2303.5315934888163
1217,2291.033,2317.153978279304,2178.2835503366023,2231.951779047706,2251.1961152429094,2274.628384360579,2284.3684113665645,2311.2651713448845,2342.9027449643495,2350.0219392167446,2375.8037106211136,2420.5230243875603
1218,2255.264,2265.9922472546696,2126.2496207685012,2183.0966478043083,2201.2721132710235,2223.409093223399,2240.7434875292174,2271.8100576329057,2294.433572569763,2300.338290715559,2322.4785971440165,2369.123120600211
1219,2189.121,2142.5973372814487,2004.2714677015258,2063.1647823198678,2077.861419589287,2098.578923067087,2121.838675500316,2141.7666264027584,2153.9819765401057,2170.1341168890103,2189.7184581268634,2246.918054844829
1220,2093.556,2004.5588476760408,1875.9206697141958,1938.7179744678526,1952.497263559236,1963.9017619487038,1985.300326447026,2004.3916498084304,2022.4032494087087,2040.1558946873597,2062.738822712565,2101.9606512231744
1221,1966.5020000000002,1864.624963074859,1745.4399710636453,1810.0284143658064,1828.0859222335994,1845.6950356947248,1855.0433653722146,1881.1355915782426,1895.5081708303155,1910.8878590401916,1954.0747497849982,1967.937219405077
1222,1843.049,1751.8916624493274,1648.1429739138844,1699.0835943844886,1716.2642358647947,1725.691263386732,1736.1218066112244,1772.4838489425022,1776.0325344826203,1788.1631084192013,1843.6370485943398,1861.928184056825
1223,1753.5279999999998,1619.8687293533908,1531.1185194137934,1613.7756403398012,1623.4398000221026,1640.335297699221,1648.754690155603,1689.3673899472544,1686.0039320293918,1696.8303165189343,1726.926149107324,1718.2615669334643
1224,1708.381,1585.3360908217817,1486.951588220566,1555.4957900846146,1577.361224717838,1597.6733984962164,1609.9312697386351,1640.1713138515418,1645.1980815728007,1652.2318885950067,1674.6669461058991,1687.0257587557944
1225,1680.129,1586.445370448993,1484.992969505215,1556.6050697118258,1568.5476055193699,1583.8302620864847,1600.3494585006508,1625.0168988295904,1633.922938822192,1645.4846920207106,1663.2771659010893,1672.8283750235792
1226,1671.775,1586.445370448993,1484.566784022132,1556.6050697118258,1569.5839824998734,1583.8302620864847,1600.3494585006508,1625.0168988295904,1633.922938822192,1643.881720048858,1661.130666541248,1675.4013310010516
1227,1687.308,1632.1216362187329,1528.479674652708,1596.7923378196635,1601.7272608275048,1622.9115824366468,1633.6284359500764,1654.3329710819157,1650.980964049422,1672.8848798873337,1705.2013488968505,1721.0775967707916
1228,1744.433,1729.6369567052902,1613.3413405032904,1666.6125373678033,1686.0209430864215,1698.0854941585287,1721.4333453875013,1734.0291877966363,1737.9219912211445,1764.7117479372544,1805.5016628305425,1859.8620803542083
1229,1820.761,1841.4351198179934,1692.4632216379123,1739.7906346149102,1758.148449535967,1765.45511510464,1808.5521540769055,1829.4417317126592,1855.9104453094203,1881.3288748164935,1925.9284627660672,1968.434675020082
1230,1877.8929999999998,1983.132663998768,1830.527255279772,1884.2788296112171,1893.0917004796481,1908.4189757973525,1938.4095953141198,1965.2922591542138,1985.9903230024897,2016.8218922730136,2043.6305236627143,2078.8306847578842
1231,1923.39,1948.089136457691,1800.2931578054638,1847.4796478741566,1862.276823895451,1877.6000487082888,1897.7706180762718,1923.564554802199,1947.7166470347881,1968.1270919554404,1998.138174274548,2049.1509775887794
1232,1937.8870000000002,1958.3097262913693,1809.0971904770197,1857.700237707835,1872.4974137291292,1887.8206385419671,1910.5622222533134,1932.7473444584946,1953.8613657703213,1978.3476817891187,2004.5745749208343,2059.3715674224577
1233,1909.733,1975.5840546574975,1830.7755338347945,1874.9745660739632,1889.7717420952574,1905.0949669080953,1931.4752644868174,1957.7436498129432,1983.8193487674087,2012.9019857044846,2032.4164847832797,2078.1934932843146
1234,1867.846,1954.5457894704955,1809.6334406068856,1854.4324807818775,1877.26426057357,1884.0567017210933,1907.6632459624082,1926.205449623685,1951.7240154589886,1981.8494241141543,2005.6394372696625,2050.3302062496637
1235,1822.194,1903.6768599555194,1760.1810682540317,1813.8114372120165,1834.9052017076938,1836.9185362965147,1863.1783483354093,1888.4034077804035,1915.0984602454103,1940.5300537348587,1958.8814104702492,1999.6821238855298
1236,1778.078,1903.6768599555194,1757.680348898894,1813.8114372120165,1834.9052017076938,1839.3302053384746,1863.1783483354093,1888.4034077804035,1915.0984602454103,1936.3625362643277,1954.9485392609915,1999.6821238855298
1237,1757.239,1866.1470991936148,1714.0406924155404,1762.3810505594306,1796.3917791559845,1797.3747652068928,1821.4693418530364,1830.5140151187209,1867.3821627886207,1895.654519796195,1912.421344078697,1968.38468316683
1238,1783.335,1896.858852561104,1744.7524457830295,1787.1637802483879,1818.5936618743738,1827.2265511223595,1843.0934287296193,1841.8588340682527,1878.571635777943,1909.477908322236,1936.0375600730329,1992.8641164911144
1239,1862.7979999999998,1992.1370046704933,1834.885755303344,1879.5601417164607,1909.472553533383,1923.4080643853388,1943.1607887105567,1949.7290107090791,1993.6991545110116,2019.9674770902163,2036.823898207172,2088.142268600504
1240,2002.557,2133.1237601728444,1974.7795471147986,2018.332878147483,2050.411860483408,2075.475263699519,2088.133519666362,2118.223971576766,2142.324083166996,2152.4352367564793,2178.2651600750396,2229.129024102855
1241,2102.6020000000003,2177.885956409062,2029.2042524577537,2079.33381051362,2112.304703229853,2125.4271873889547,2136.0985649163604,2162.57519147886,2188.2217087898675,2190.3816408252824,2218.509361678586,2272.7013761212343
1242,2064.53,2139.359508553726,1998.2233197320863,2043.9125391801595,2072.676550831705,2085.9605863538236,2096.0193689310654,2111.8735082995818,2134.5219114598644,2145.3650173276583,2174.859810451155,2218.4334766417364
1243,2006.0379999999998,2097.2379345845306,1956.1017457628911,2004.5280775630204,2033.427779166714,2048.7861333420246,2065.1146334587743,2078.798256312065,2089.269088199238,2103.314177667696,2128.932020718101,2176.3119026725412
1244,1918.361,2006.7271803238534,1878.0806191161957,1928.8404341719647,1942.9012411975204,1957.5084567737122,1978.2914036470659,1995.6463453139877,2007.7124529879459,2026.3584442187732,2046.0841971656446,2094.6236860197782
1245,1802.9029999999998,1870.7996296410852,1744.5999793864155,1792.1667326542915,1806.0970630983845,1805.509107953986,1831.7403007880357,1840.2542057322933,1865.5585247932827,1873.1892033314605,1898.1567271428364,1954.0294331435762
1246,1682.6879999999999,1756.0496666557885,1633.580886443213,1664.1209409353223,1699.75393921992,1711.8653594925315,1731.490246380702,1735.9868015569316,1758.2065135561165,1763.847708482132,1778.3894841558047,1840.5600194521212
1247,1591.307,1606.5043639129915,1505.5212878115262,1552.077569674058,1578.2401233599105,1601.9559299276268,1613.09992755389,1618.598786010772,1639.715466758622,1645.4976106805545,1657.213959074142,1691.3108414563549
1248,1530.756,1561.6526170880059,1463.773875120208,1489.9261433064357,1518.6937633461246,1540.1462766293935,1554.390829441317,1554.306234025568,1580.5621020475437,1586.839734478545,1605.1201492992113,1637.4362663429033
1249,1496.6770000000001,1541.1845081394836,1440.1638377158872,1472.6787338832357,1489.3391325524262,1504.7257516439283,1523.2316296275992,1528.9548296656283,1550.2441406147018,1557.661218112903,1575.1639318412153,1606.15719403459
1250,1477.1129999999998,1541.1845081394836,1440.1638377158872,1471.706961344666,1493.6920446004963,1504.7257516439283,1523.2316296275992,1528.9548296656283,1550.2441406147018,1557.661218112903,1575.1639318412153,1606.15719403459
1251,1489.2939999999999,1589.9212797239925,1487.2994125907164,1518.345495022825,1540.302434440196,1546.867577808859,1563.054052397354,1572.83993827367,1599.033547367529,1604.7950177255593,1623.9007034257243,1657.4669215965714
1252,1524.969,1619.0394374666685,1494.723360667986,1539.5023423205353,1564.9013393678047,1576.3015209066562,1592.6875329169268,1599.8209596217068,1627.3136632380233,1636.4031686637143,1656.482758643555,1695.8305653175478
1253,1581.8729999999998,1624.0580646809437,1482.4813164794944,1528.9073012731649,1554.8145742121878,1578.7998803617982,1589.0116055940605,1592.6373930421753,1628.232554838318,1625.7368395666367,1647.7021157013403,1711.8072236518665
1254,1651.87,1725.578621029777,1579.716482354513,1638.518796832806,1673.7624921691433,1692.621270344837,1709.9889663689673,1718.7250478797203,1743.2525370531575,1753.7783635021208,1768.017278786309,1820.754816176993
1255,1731.785,1792.846276467827,1654.2072530909882,1699.417191995052,1740.2257406945741,1737.7221280680433,1746.472213842402,1755.915350343654,1792.6471092925217,1820.2149546922478,1839.4825505239987,1886.7419223212014
1256,1746.769,1847.7723371837524,1709.1333138069135,1740.4067963041919,1773.0611655723487,1777.537330751421,1798.108378130439,1795.0924170850817,1845.4079610281472,1872.9515350237982,1891.4031454318283,1939.92730363644
1257,1733.4279999999999,1833.7294259044015,1687.3084408621903,1733.7473870861706,1747.3879699143126,1767.0814744482018,1765.0452663927426,1779.408522141596,1821.2790543492576,1865.1031991483037,1886.8026120239715,1921.1996698096134
1258,1721.1870000000001,1760.9621308506344,1622.776386506247,1658.2807612925817,1693.0558798385216,1709.543119225959,1709.9513451978687,1727.5269738571606,1771.7344705735964,1788.8404729056856,1818.3160585612843,1859.1754592006546
1259,1693.192,1732.845844230989,1577.3211616432097,1631.763438915287,1664.3482594293978,1684.9990601380953,1710.5761953383344,1713.3032386648367,1742.5654384644813,1769.8558579875441,1798.682863070038,1840.426415390959
1260,1649.384,1704.3256146752885,1565.3213034414944,1615.5748172153246,1633.0356647880576,1648.5084155376433,1676.4888206025314,1679.1778384431177,1710.3876111813404,1740.7053244658423,1768.7558619767715,1797.0577055159713
1261,1638.846,1704.3824164049581,1569.6718499783249,1615.592092434175,1628.930872940741,1642.8767346406594,1671.4636890791141,1669.86628650494,1705.4851225746602,1733.6934636592187,1767.3384756240996,1809.999013008899
1262,1678.3970000000002,1704.3256146752885,1558.4538323617878,1609.3983625140825,1621.1980569238312,1643.8134530874572,1656.5633432212371,1665.9703670418678,1700.3702425284498,1722.6928350957244,1752.6962054999658,1814.9367126045693
1263,1764.976,1783.9460156753744,1615.7339935594555,1682.2589702381267,1691.1795874410604,1719.540773193805,1742.1237998386355,1759.2320110850878,1780.051180179168,1800.5732764272716,1845.35361412212,1876.6781065160571
1264,1902.075,1928.7593281037791,1754.526060738088,1809.6096245776707,1823.9316606433272,1860.2852333045566,1882.4498502486647,1911.88669917093,1920.9350024232401,1963.4633759925794,1980.388406385511,2019.2591981954965
1265,2029.2420000000002,2011.0200790235158,1832.8291404110357,1889.8786411094343,1904.9502925362938,1949.8865518031007,1957.7716911743125,1996.798589845254,2028.5652591384326,2060.9915725046885,2077.9672446745535,2111.0877808464393
1266,1994.506,1986.3790268785044,1843.291503019451,1888.1325047829043,1898.721242180151,1933.731897009784,1942.4564446228085,1979.4599291695745,2007.841460927898,2030.8242505326646,2050.9333103775484,2086.881205611845
1267,1922.7879999999998,1936.3915307996933,1788.5443835021315,1828.7073458558284,1858.3954554966165,1887.353882004312,1898.286125464865,1905.4249017323646,1936.3414824115227,1967.1387304309533,1983.8103618349342,2036.8937095330339
1268,1801.2920000000001,1848.9129188408315,1710.970237570853,1755.6649883490559,1784.7822223479911,1807.2367366100123,1817.3439448142542,1817.3869947371397,1862.4716993901197,1896.750053101572,1919.476518135058,1937.132363185953
1269,1658.759,1736.8114453587982,1625.031904921016,1636.4775072995658,1678.9937390971588,1700.142393752539,1712.104576013125,1722.451380562387,1741.7737163486618,1755.0178938175836,1789.4290034709963,1832.0510330016657
1270,1534.145,1623.3267208292812,1518.5183223709785,1540.5416714239627,1558.284668850031,1574.0075014564702,1589.4906844312432,1584.1891114731798,1602.9198514811314,1610.4815879057953,1627.6525883018521,1695.0125586862837
1271,1456.8310000000001,1539.7419308365834,1410.2058002232397,1442.5211118996021,1458.3433596538243,1480.5170829702354,1490.5634366610423,1481.421800640841,1515.4306581066658,1528.1995283672827,1556.8387988990862,1619.4012871932966
1272,1408.899,1495.0154382153373,1356.8477429057025,1395.1190616852937,1416.4877589994044,1438.9289060112317,1446.2127043680036,1450.1700216208596,1479.0685087589534,1494.8758541561049,1505.2207988304485,1564.6061917804755
