,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3989,831.967,856.1577985395021,809.607383021914,826.1865295009402,829.3695045071175,839.2606300395178,844.0278588007491,853.0837740168886,855.6299014911966,865.9420308736885,882.0080452181404,901.4581073238377
3990,928.33,955.7600541235483,898.9689969658575,920.7354308109627,921.7491465162695,928.9956215000803,938.0773099971774,949.2386626992445,953.0423525854947,960.210260214606,975.9331058043557,1001.0603629078839
3991,985.118,1021.5897877876929,946.1685499117626,974.2027216335226,985.9706529597827,994.6982985489229,1006.6155565594045,1017.3910105242865,1025.1674279390024,1030.0797485606802,1045.7625858784934,1068.825973256178
3992,1040.4669999999999,1073.687172669872,985.3319563601565,1013.15482821588,1027.985272575323,1037.454971339225,1045.9909573357281,1056.8629503109637,1070.1932937654049,1080.2360250658303,1091.284165227963,1119.4892536840464
3993,1099.475,1127.7874274061442,1002.686888545112,1062.634514086595,1070.0796123695409,1086.6949222594208,1094.5901679208268,1109.7279926229771,1119.4529677389696,1131.3676942774857,1157.1785797615162,1182.3672523120372
3994,1167.99,1187.7269021631805,1058.916846266816,1121.5883508302713,1129.69178863068,1146.6343970164571,1153.7062891108767,1165.6711444204575,1175.418406124868,1184.8953272635074,1208.959565884068,1241.9003727740994
3995,1204.714,1305.8734449085152,1201.6498436250697,1237.1303041732267,1248.1396775964224,1265.610047671959,1269.0330777983324,1280.0394351516995,1291.8297943180498,1304.2851505508982,1328.176779534622,1370.8096881900897
3996,1242.72,1315.1109682391887,1221.007153881849,1251.4165852176332,1246.6058153922404,1273.7677813087157,1288.2569702446579,1294.0676230989577,1298.4411702846855,1319.9680737218443,1344.0492207313478,1379.8966283795971
3997,1271.243,1331.5641428352817,1239.9898379161748,1238.6502091242342,1244.7395285877114,1281.0757748203878,1304.2950640433353,1310.5207976950508,1321.8927513080368,1335.8755410203469,1372.9975492355884,1402.8486572693557
3998,1281.758,1351.9987290785946,1257.8231139616892,1259.4041463431013,1264.6921061433543,1300.625769366193,1320.4538180118207,1324.51588109345,1330.3673649347322,1345.2212617996063,1382.4508305680167,1414.6640518382546
3999,1287.749,1395.0635459695036,1300.8879308525982,1294.2778868321363,1303.774815507642,1344.5751779546097,1367.7944671775572,1374.0202008292727,1375.486910415663,1399.3749441545688,1440.556961893437,1475.083233020292
4000,1279.935,1343.4163308775117,1251.8420259584047,1267.1997561292044,1255.8964418778264,1292.0988549524507,1316.1472520855652,1322.3729857372807,1324.947613572208,1346.7597396648405,1387.6317384204435,1417.2970658859422
4001,1245.177,1237.7889875172132,1146.2146825981063,1176.073856167322,1173.547616325795,1198.2458277653784,1221.2503095940194,1225.7853817063226,1242.7999599365057,1255.6504780268647,1283.9205321562295,1312.373413109132
4002,1193.1960000000001,1245.7070292914327,1156.4949815210573,1173.7729209585164,1184.690184639685,1209.4255719420412,1232.2789484747047,1231.3782265646505,1241.6883936557747,1257.0665241757613,1278.3601329853843,1327.2551437798656
4003,1154.25,1206.8529589931957,1120.0357405745974,1152.8638050248508,1164.9332847757728,1175.1016299989083,1184.7516233181077,1181.4460341781967,1189.6889800251688,1203.0833613473214,1211.0785071093833,1252.2280317268364
4004,1103.525,1084.8341941979984,1004.5357721971594,1028.713333636627,1042.1133351162637,1054.8253373863931,1064.1364268686657,1064.0999450397683,1074.4136833770783,1085.2029667068643,1092.2124033168154,1126.5176776997632
4005,993.453,979.238161453869,916.9371094216053,928.2491829519148,940.6497010893839,949.6129551762474,948.4334124010453,956.2100986125364,968.5132916770356,977.9823423034111,986.1709998041563,1008.5992014776749
4006,875.7460000000001,868.1528911966757,810.2039936279135,817.578320403135,832.3272518928078,844.1045129270071,840.0804436943787,848.2782155847459,855.9862065325688,871.2229887662337,873.6574632032884,898.0882289005909
4007,797.2239999999999,732.8565982457969,689.302949071456,718.5804611775567,731.469118629591,739.8647620761002,739.7283074559878,741.685412414217,743.7294976662469,747.3674069421443,755.39443002535,766.1733961469989
4008,749.312,701.9609533376179,660.9988522200285,680.5568140899292,689.5186260313264,695.6839177368679,697.6759885332386,697.0644095099253,700.7644421597596,704.2846567764517,716.8129870111062,731.5212896567864
4009,718.812,688.9231011866323,644.7178730246098,662.92812948887,669.3836026089564,678.3077171214388,682.6162939624269,680.288092467636,683.606438998658,685.4254594941712,698.679641026525,714.6505714536667
4010,697.6189999999999,675.7315445047659,636.424584646466,644.5142343496834,652.4603439216078,660.8054960256161,667.5317227334136,667.3350125853423,668.7973212492371,672.7472208226709,682.4881527801199,711.3955057700305
4011,701.592,688.7144981710687,644.5092700090463,656.5400597626599,663.0632221548337,670.2969849991878,677.1032993338138,680.5200597448968,682.2200640540476,686.392341025622,697.0883213363103,709.2088466694637
4012,723.825,717.3248493876335,667.2909588561968,684.3016755862408,691.1972775916445,700.7453361824495,708.239994196039,713.8612778156652,713.6638511093624,717.6890808539591,734.3324087748894,736.4600611417236
4013,814.08,815.7078504219714,763.5401049171262,778.8744015196143,787.9001497065223,799.4312265694095,802.8301590840963,809.401232605524,808.6983988117452,815.3963517791447,836.7015956006611,849.4483209681096
4014,910.953,907.0023944485849,843.2901462631462,864.2525250428192,872.3076527305304,884.5452310213179,887.4199040679463,896.4920847826729,897.1574262967193,901.8175924967042,917.6090307323083,940.711087519406
4015,988.4,961.6221941816668,888.854642357391,914.3691440597908,924.0738316126046,935.8187354991155,940.2914387405394,950.5946406114937,952.7166138614759,963.1526461996257,966.1365188664124,1001.3124897431518
4016,1061.062,1042.3862126394613,962.6859324678626,995.2135559348668,1004.6129772980996,1017.1758833085788,1027.8564886582928,1033.3886867207068,1042.1498882460367,1047.338503173297,1056.6715184086331,1087.1829833935171
4017,1107.079,1084.4872994514878,1001.9647523249741,1036.3782269980072,1047.931126380396,1055.2294161178868,1067.3203426274847,1072.6771808213462,1077.8726072612417,1087.0764169200813,1092.826302582258,1136.904054603534
4018,1126.662,1133.759638686952,1046.6927067112338,1082.8478198592688,1097.232764529478,1108.243573339677,1118.3100680264852,1125.3055554412852,1133.5275254006626,1141.833766318041,1151.0231799580156,1178.3890231227153
4019,1150.518,1253.0459643478566,1163.5842030203612,1197.7023460066898,1211.304898854233,1222.5251194771886,1232.493821562374,1239.7252658954874,1247.166246289652,1256.6665484374814,1268.5714127486583,1304.8561679344307
4020,1180.599,1278.4049537014746,1188.9431923739792,1223.0613353603078,1237.1458968955208,1249.775896586313,1261.9328128496072,1269.290735212628,1276.9977063841961,1287.3353631466014,1298.6199013710805,1334.1345816022056
4021,1168.113,1327.1037963702036,1236.29078118543,1260.7377600199416,1277.9516937714614,1288.3561875889643,1288.9649130358139,1314.1739925207637,1321.0758798408528,1336.360677975727,1361.0426459059076,1382.6870020949348
4022,1153.116,1140.3229732289085,1051.7332282473544,1073.61812807167,1089.5883771263275,1102.4599561451769,1115.4060803645407,1128.336137066988,1137.6358145436611,1150.2281469417621,1161.5742883302248,1189.973893046449
4023,1168.818,1220.79705063485,1129.9840354500764,1154.0922054776115,1170.062454532269,1182.9340335511183,1195.8801577704821,1210.5254865109118,1217.6972179703655,1228.752861460627,1241.2295610974086,1276.526678535581
4024,1164.114,1275.1478330374364,1184.3348178526628,1208.442987880198,1223.9312282471856,1235.2571204632,1250.5043171942586,1260.6697889499756,1269.5191831724062,1284.3291985208223,1290.30428836638,1327.2955074183226
4025,1137.139,1239.9206437535067,1156.1232814112907,1173.9942291452137,1190.8449336906087,1200.5503664075309,1211.3479131405716,1224.8981700882373,1233.689175566641,1241.3371220099095,1253.9639918872783,1292.068318134393
4026,1099.345,1205.4152762368287,1121.5634388931062,1151.8457698961843,1163.9501055958888,1174.217236274361,1180.518837884173,1193.1221760132134,1200.5355774814632,1206.8242977900904,1216.4768908122367,1255.8508229672946
4027,1066.22,1122.3284195693177,1036.371980271921,1070.2477342829961,1080.9307027036523,1091.1469727405101,1103.569625928022,1104.4436893309169,1111.790855848479,1123.4402442616213,1129.8904776949103,1164.8664846552008
4028,1030.973,1081.4291359393733,995.3162828468686,1029.1371583956616,1042.0209391495212,1051.6216259140758,1060.9436078039382,1056.6222016795546,1064.2288921310437,1074.3602995728447,1082.439616633865,1111.9757216433643
4029,936.7330000000001,948.8835573728628,869.7290931396252,899.340989178047,908.3391563399281,919.5419248988317,919.9112730858251,920.3919940630617,927.5278890588182,938.2504706743325,951.8432221000324,974.5860173283679
4030,830.845,842.2478171777298,774.5680079398653,786.3222419522638,803.5136434655586,812.3673646611411,814.1316794553779,817.1873360183297,818.5759123335448,826.8513206846568,838.0329937288914,869.2257615151672
4031,756.44,740.9725890984004,693.109534338881,714.8193625479234,721.1360443371452,736.4945990811315,739.0156620102556,738.9266836962179,740.8825674429442,746.8819288943112,761.1136350697448,773.634996280914
4032,708.789,696.2960128766355,650.2384291096043,667.0091345749435,673.3542346756306,679.2119296195118,687.3897053616093,689.0689098719336,694.2064016886312,695.642978193202,707.2693067742978,723.5384574956208
4033,681.673,687.7728493566763,639.8643672768484,654.2578642937722,661.1746380053285,669.400279517687,678.9815549993071,681.3478767544914,685.5312463983013,686.1785482359052,700.5780367864598,709.8232911792226
4034,667.0110000000001,679.8658042980305,633.9374100863726,646.8426304966378,653.2675929466827,660.407987014195,667.1008515007803,672.3070106793114,676.8402562579502,677.478882710362,684.5748529412422,701.9162461205768
4035,671.993,679.8658042980305,631.4405986433113,645.1714003296365,653.7382325020415,661.8447793616897,668.336407892576,673.3803352035692,677.2800453964578,678.9718135823065,686.0777932161138,701.9162461205768
4036,695.4810000000001,703.8483606863545,648.6871117585455,668.20110858009,676.1574401106454,681.9549179680102,689.9087688230686,695.2402195305312,699.0446402911205,701.8322320248377,705.5009036134035,727.5623034903956
4037,782.7869999999999,798.7134956541639,745.3740784048663,762.038409647012,770.4237862510448,779.8589663014176,785.3432422835282,794.123022344054,803.116477117967,804.5673585940816,810.1697018500798,829.112472624794
4038,879.063,876.9679019730831,818.3841808384435,836.3415190606161,844.298027525314,854.2321867748044,863.3675693826874,867.9456442676202,878.5512625416301,886.1260272352307,891.6319461981446,908.4795504742661
4039,951.067,955.1289557007925,880.0008780167766,912.1546020211763,924.7325825464097,933.4775320648486,938.6597955298671,944.3398590602452,950.6719593354329,957.8741588350982,966.9067563631979,994.3001760380777
4040,1015.779,1020.215696540121,941.0440988375581,974.0286778488864,983.7832711346383,992.3077257935006,1002.3033178012084,1007.7790495301448,1018.9878045830986,1026.055083245374,1033.4737442093913,1062.8526357630376
4041,1068.575,1069.1904745968939,985.2133896462917,1022.0178178922994,1030.9721494385842,1043.2453389931366,1052.8860148536724,1054.7151599315982,1068.0829170502434,1072.834174360912,1082.211999694889,1111.0331011787807
4042,1113.367,1084.6676397497083,1002.8362932535217,1034.6922366709111,1047.7262106798387,1057.5794003529538,1066.0385693189983,1072.783114518373,1085.5718744172102,1093.0602078618379,1097.6978791230408,1137.647164129369
4043,1149.1889999999999,1144.4474154223694,1072.5832795009724,1092.819477421649,1106.324193347559,1116.7206422166942,1125.4173117261068,1132.0629047068412,1143.9669621729493,1150.302317314683,1156.8214961624967,1197.0528146749118
4044,1190.8110000000001,1192.606236833428,1115.3808515890394,1143.614028068132,1154.3922291679648,1164.308447110654,1177.505347906923,1180.2217261178998,1192.1257835840079,1197.730825856238,1207.5451293694189,1244.7539112143143
4045,1210.1960000000001,1180.1121560891772,1103.785885672003,1130.6880825564285,1142.3801571113838,1155.2353065661605,1169.0017497207539,1172.639000903362,1183.7276889589195,1187.2872781363005,1200.327103758783,1235.8417839899082
4046,1210.267,1165.4876808432425,1090.4376152837312,1116.0636073104938,1127.755681865449,1140.6108313202258,1150.448059705062,1159.0371076867202,1169.9389490048281,1179.1535635936239,1187.809666849778,1227.0706941245248
4047,1184.517,1172.469973929446,1096.1437035122717,1123.0459003966973,1136.2272708332096,1145.9917815426554,1157.4303527912655,1166.4700241754163,1177.5449776908329,1188.4060259969515,1200.8630508209374,1233.2577915447603
4048,1160.068,1150.4033895648176,1073.178004320429,1100.979316032069,1112.6713905870242,1125.526540041801,1135.9837629528972,1143.8298957603886,1154.08544706125,1166.5813631711671,1180.0744748373106,1213.6924978935942
4049,1146.393,1166.4079082055664,1064.3432064579893,1108.9613081417144,1124.8238985332946,1141.7058224462482,1151.5606510097073,1159.92582489305,1169.2380715799472,1178.5299869064356,1195.0083225728401,1222.992975731433
4050,1123.119,1147.434470119094,1045.2133545764086,1091.7503450201389,1106.317363395907,1122.7323843597758,1132.5872129232348,1140.9523868065776,1152.4682970470265,1163.0479267365881,1178.037687730291,1210.6590483640657
4051,1110.698,1116.2625069151538,1030.8908337793293,1067.9148385859448,1080.2699894820391,1092.1358255484934,1104.6501854992468,1112.0790290939776,1125.1818862735,1139.3932993332153,1148.2493249932968,1180.4587694447894
4052,1089.37,1062.0061391217926,980.4204097899911,1016.0246594437245,1029.7194578832357,1039.5948076449633,1050.6520170200606,1059.4371238595552,1067.7937630187148,1081.7504967914508,1089.3342778681993,1108.925663374025
4053,994.309,964.5287643557563,895.5814812825445,921.6065355531754,930.648771374431,944.1657325576847,947.3586948449354,956.2440719150035,966.6519971776327,973.5323463549861,982.7056407639461,1001.8406886347075
4054,888.1139999999999,872.4056482419879,809.3585714004089,829.2609304609805,845.0272509843718,855.6125848883864,857.5561762405509,873.4787137013338,876.7545584498837,886.9606448207527,893.8625686537357,907.0975426575725
4055,803.205,758.5082616250469,699.6618211782558,741.3106412135356,756.4856096735537,761.0607603063108,761.6315323588382,769.8840850054681,778.8618067069172,779.046598089779,792.9901280174017,800.7169705314652
4056,756.2189999999999,740.828265566044,679.5250479156447,714.7661137275193,725.8482284877668,736.7939394767733,740.9270209069854,746.3809217936146,749.7721779244639,758.7051470103188,768.2949541122573,780.0545297852308
4057,722.9010000000001,699.7951919371833,645.8601645290267,671.2538040811557,679.8075904852483,688.7850928300348,696.1284167183868,698.7028239569082,705.3513221406804,710.5900050632641,721.2241326882587,736.1977003670423
4058,702.83,661.9708848435282,618.5291492907995,629.2085588599934,636.4678197834729,648.100209463711,657.6841150984715,659.040993824452,667.5270150470253,670.8913186512552,685.574223249784,713.3739394863871
4059,705.545,660.2663918083023,613.9064758200209,627.5040658247675,634.620828699983,643.9379670189253,652.568244997343,657.9592019109913,665.6385755505057,670.5174199032642,686.8076825196968,710.6223833760222
4060,725.0039999999999,699.8132139792614,638.8617121980063,662.0040471481768,674.1676508709421,683.4847891898844,692.1150671683021,695.3713538382219,704.5487106698712,705.1163875282673,718.5113990322479,726.8686503588104
4061,811.044,777.5913277014306,714.7193255517182,741.4280311490745,751.9457645931113,761.1821510174988,767.8715179862219,775.8270532291544,780.8617977344388,788.8534593493137,804.6714244614645,820.883660924112
4062,916.4730000000001,857.6968157537102,789.8060008941358,821.2166300280674,828.5751350515798,842.3767968102624,848.2444658750946,855.173962550686,860.7726499587905,872.4056671722918,886.0279682075977,902.1964014549019
4063,989.1,929.1083374181134,857.1227672630223,893.7592649942471,904.1248290655203,918.4216769377853,922.3883531823743,925.605970053071,933.9077614805119,944.1934665694636,952.7053221460651,976.7656310757224
4064,1060.441,1015.6874867892712,924.0387051922881,965.8768621758736,981.5249692818569,990.2305596488804,997.1266641197292,1004.6311616774037,1016.2641703582628,1023.0014134149183,1035.1067134645184,1061.9063795320326
4065,1111.95,1056.3445513117188,968.8312141535059,1001.2011801974796,1015.2820489898041,1026.0598454199237,1036.9868499570273,1048.9831604089304,1060.2363693315665,1069.1000854584456,1079.2189141358194,1113.700341852254
4066,1156.0410000000002,1123.5616987163921,1034.5621147260665,1069.1521896618174,1081.6639733934771,1094.1061007347641,1104.383187922413,1116.2003078136038,1127.7077829808993,1134.8558921727563,1144.6202445311035,1177.9762821408883
4067,1183.583,1142.8974712689733,1052.6956765544487,1085.1495107523547,1100.6058174143511,1112.5572815898377,1118.40949879695,1131.0609161906373,1142.3170491092906,1149.479560165399,1159.5811979732287,1195.5028705215157
4068,1213.389,1257.5615878382494,1165.4821303768326,1199.8136273216307,1216.0618575795422,1224.868744040097,1248.5860405251221,1256.0074582477885,1271.585947912847,1284.048204071998,1289.7801645256727,1322.583656763183
4069,1232.135,1257.5615878382494,1165.4821303768326,1199.381762554178,1216.0618575795422,1224.2421302371358,1248.1709597277063,1256.0074582477885,1271.585947912847,1282.544199138813,1289.7801645256727,1322.583656763183
4070,1231.43,1236.1569346744209,1144.0774772130042,1177.9771093903496,1194.6572044157137,1202.8374770733071,1226.7663065638778,1234.60280508396,1249.9409556047824,1261.1395459749845,1263.2623549703299,1287.8165551198288
4071,1220.447,1190.3536610902975,1098.2742036288807,1132.1738358062262,1147.2714373277515,1159.0618989796885,1172.2583950714763,1181.284366431163,1192.0252864627755,1199.0953307769248,1213.982710321812,1246.0832889910284
4072,1189.932,1171.4555535712107,1079.376096109794,1113.2757282871394,1128.3733298086647,1140.1637914606017,1149.431072782632,1163.4088409413691,1175.0708324840691,1182.974876819585,1195.0846028027252,1227.1851814719416
4073,1138.9569999999999,1113.527363878323,1021.4479064169062,1055.3475385942518,1070.4451401157771,1082.7560369959745,1091.5028830897445,1104.6328276802662,1117.1426427911815,1126.5506920598827,1135.1181526443354,1170.0521874450224
4074,1090.045,1073.8970955903087,982.8286414203452,1018.7840055049846,1030.586500024733,1042.296660797793,1051.8726148017302,1062.181357355812,1072.816301832817,1076.5022892902505,1089.3932029877556,1116.7776980428457
4075,1053.313,1046.652947511611,957.807763544867,992.525495439647,1003.2033352764905,1015.1367670968159,1025.9967145865023,1026.3453781695714,1035.6265644374612,1044.3971828474562,1060.8199221211057,1085.2737296484606
4076,1022.704,1030.4697478068338,943.502226586982,973.3898233702552,982.5857647566596,1000.4729827459242,1006.9778799774089,1006.5192339943218,1019.6640189396337,1028.1975417796177,1045.6821509629133,1061.3460612573429
4077,939.3969999999999,930.7963846954412,837.0583941711927,878.5056561346772,891.7000003564103,898.9993028174332,905.0554139097609,908.5566244631818,912.5069927498316,921.0048939125554,934.0732976714534,967.7019546794183
4078,843.8939999999999,834.0136901375961,757.3285555261286,780.7255865755882,797.2406725262389,807.3033929944045,815.2896773762125,817.9603185218078,825.8526384043283,834.4315994461701,840.6085032738669,872.3857938223556
4079,764.18,731.3832182624793,672.7221179722759,704.2292685602466,705.5850030628211,718.2045117084325,725.0276230803435,729.4675834094971,735.747826399438,742.432059887243,759.5259793546411,776.6893209009445
4080,721.942,701.3763100522236,644.7402341596819,671.0887085987757,678.3933134392096,686.2396136349515,693.6887407883028,699.2304173951972,709.7729513631227,716.1197112155261,725.6223905918367,740.3631515592475
4081,690.003,680.7097520989716,623.6327286338087,647.4835134024355,654.8686601966443,662.5549003373903,670.3803458889644,675.4349716279307,686.8967177962431,690.7395503748477,700.4206854363898,712.4261218215362
4082,669.434,665.7044805802228,615.5593487205438,631.9488470831964,639.54134659662,646.4643813737952,651.4014159303345,660.8608061740614,670.4837655959877,671.9676178999295,678.3649355056453,692.4943625239702
4083,661.565,663.6416351832002,613.4965033235211,629.8860016861737,637.4785011995973,644.6987148290183,650.8343501801572,657.4728891537306,669.0138189254036,674.0739976289872,684.2678323460503,697.9271695854836
4084,654.899,665.664623224746,606.4477019512195,631.0602543347355,639.0251934613891,645.6364554257179,649.4586360000962,657.8597654108946,669.316403921683,668.0647333524201,674.172212494901,686.5450388505086
4085,696.2389999999999,717.8067647300278,653.934661059214,679.2631852181203,688.3327654546981,697.7785969309997,701.6293682518335,710.8322484610118,719.973967418564,728.6694822296902,742.917005886508,754.4396248209896
4086,773.947,804.9704845059129,732.6474570069281,753.42686062409,763.2716137983134,775.8953020755857,782.7075508163873,795.4713491601487,808.1536844847794,812.8738961641249,823.5193823718386,854.081514439845
4087,861.803,878.2023263580842,788.7883916877055,816.0468676916491,826.9776008869206,838.8989468558473,851.7691109594654,864.2650458352396,875.6997657846762,881.5410549198316,891.7014060170576,925.7198121134732
4088,923.6260000000001,928.539655235417,837.3257672216528,870.8600357580626,880.0390937827262,892.3147152410969,899.4735922300301,912.4156482432552,924.3426673945103,931.289235445318,943.5607376316569,973.1109504115626
4089,975.6339999999999,972.2675866287539,883.4887888402718,914.5174052568776,925.7052780158814,939.4101413216417,946.5673313631759,951.5163728924513,962.934519575205,965.813301850473,988.0082555652886,1015.5452722554762
4090,1014.414,1022.2197227374231,930.7524673926293,963.5970516935753,978.358614035213,989.9845040261342,994.761336681506,1005.5823774668004,1020.2874183167584,1028.8725395658473,1039.4146703656224,1075.1992471170838
4091,1044.4260000000002,1056.6488635582982,963.3039454666122,997.4125639121003,1011.5151762604944,1024.659702735596,1031.2641069427173,1042.7787787068771,1058.3204889307763,1062.6150712739882,1078.6412402209176,1109.8941261897078
4092,1069.376,1099.6221566656845,1007.3232464749909,1042.61271630561,1056.5529715593893,1066.177387628376,1088.0045093637484,1092.8785266681082,1110.3458981396695,1116.8992184011852,1125.6231473439993,1152.7168361559281
4093,1093.013,1099.6221566656845,1007.3232464749909,1042.1808515381574,1056.5529715593893,1065.5507738254146,1088.0045093637484,1092.8785266681082,1110.3458981396695,1116.8992184011852,1125.6231473439993,1152.7168361559281
4094,1107.493,1126.3794686101842,1033.0345505184982,1066.7113041965335,1083.7922921915588,1093.1926774674218,1117.7169497940945,1123.7657702838171,1143.086771018906,1155.1208937410436,1158.861036611431,1181.621042575437
4095,1118.1989999999998,1078.7769572024777,985.4320391107916,1019.108792788827,1034.1252785923436,1045.5901660597153,1053.824747959785,1064.9068723510566,1080.4485825749557,1083.7581573533635,1101.301576816398,1134.5065851032086
4096,1112.738,1087.8666978896044,994.5217797979184,1028.1985334759538,1043.2150192794704,1054.679906746842,1062.9144886469119,1073.9966130381833,1090.6462415106196,1093.377646058583,1110.3913175035248,1143.5963257903354
4097,1081.112,1034.0174997075624,940.6725816158763,974.3493352939117,989.3658210974284,1001.3511437930606,1009.0652904648699,1020.5110404376113,1036.7970433285775,1039.528447876541,1054.5038588559805,1090.5423232742617
4098,1027.0639999999999,1012.0314906817317,919.697575881499,956.1639235264927,966.8122319431155,979.36513476723,985.8564734763194,996.7264114046335,1012.8100450987038,1014.2177473440283,1027.7740077837122,1054.4127962258751
4099,995.7360000000001,966.4233924342401,874.0549661453489,911.1034430084927,921.3229346467654,932.81572322023,941.926357867193,952.26378574011,967.7531132671278,971.9501688271877,983.3680729078237,1001.7919487977632
4100,971.487,952.5182792145279,856.5054008808593,891.5235093407059,903.4579941564223,911.4941215504454,918.9880957643538,931.9231055807654,941.3127284946307,947.3972510046817,961.6717494088755,981.6540524850019
4101,897.069,864.3546049098552,775.6249121185642,804.4961813769085,819.8138503650379,827.6651947083416,832.6361822138291,841.5387045229689,855.0781439916841,855.3541396541876,869.5948114827298,895.0144962027679
4102,817.112,784.1424957521964,707.4056485317684,734.2994717133604,746.2534937675337,752.4433303399696,762.6778485164028,772.979617967579,781.7011394094447,787.984243117161,796.065654022649,817.0027930889041
4103,749.2289999999999,701.3060367440535,642.910295563018,668.7355592826326,681.985642466376,692.1064276021923,695.3973534467871,702.21599989034,712.6334082233806,714.9064361613183,727.306369858198,741.5036482228
4104,702.488,682.6188778591495,619.6019410814484,651.1990468847222,658.4202110129046,666.4819461142299,673.4715636735491,680.1589527853675,690.5207878643552,692.9631125314907,700.5236192268837,715.1520216111462
4105,672.2130000000001,655.9089236390352,608.0145532616488,619.3177882776724,627.6933023106419,635.6685891049601,640.7661085937275,651.2780400122759,661.7362471680909,659.2935447087632,663.3357420838872,676.5090987003917
4106,653.935,636.2270197281134,591.5198235451155,600.4904213171235,607.2739519395974,615.9866851940384,618.79761384376,625.1613405024858,639.218983651979,635.0405918882403,642.1397038070053,654.8446972389456
4107,645.105,634.1641743310907,586.5387977125401,596.1088515059364,605.2111065425747,613.1357712044152,615.7672289687458,622.9698672222917,634.6884286159041,633.1988258597921,640.3330928923132,652.781851841923
4108,630.28,629.6741962104746,574.7633514599897,589.178055368073,600.7211284219586,608.645793083799,611.2772508481297,616.712263054889,624.6259354649413,627.5773825900598,631.5171311594166,648.6034617267068
4109,656.692,664.2160739407385,606.233979643942,622.2774911126548,634.6874179596722,643.1876708140629,646.7497661569167,658.6748392302515,665.8451519929653,674.2076534538633,682.4114297693733,697.4263387760981
4110,723.155,730.8870650076434,666.7496022276616,690.4536961128944,700.8510445838646,707.4087867299519,713.0805013241347,728.134848869768,734.8625209768658,746.3323591876608,760.3926434585608,773.257331213476
4111,795.811,797.051154766461,732.5706020117366,761.8661415129723,778.4546988122246,783.2099280405436,784.6996252802178,798.2701205743942,805.0473434048896,818.665506806548,830.0369113283965,851.5875673968292
4112,874.709,868.3348109759381,796.7698234913153,819.9385532893128,829.6221672768824,843.0482513969896,852.3534747279125,860.3067263536085,874.0189127308879,880.9011415030576,890.0061245769444,923.8228881272211
4113,937.352,936.6877933800484,850.7680998164168,884.4600688632879,894.8017369038098,904.6351864956865,914.4281388080633,928.730194220394,938.5903390184258,955.0575549249487,970.6606638825974,998.6382954500348
4114,985.1419999999999,975.0007948901927,882.7169378306601,919.0554444562665,930.1664951697009,944.3464035026615,955.5216357779339,969.2074456407456,978.0112129572235,995.8022254311396,1009.1722228012773,1049.402899476236
4115,1024.077,1038.26802260551,947.0301734469698,983.2614004309961,995.2828511226768,1007.6136312179788,1018.8977525874905,1034.172693862734,1046.0437934796469,1063.2676417375733,1075.7383929534378,1112.8140816375233
4116,1038.083,991.1239865812312,905.1554785323639,936.1173644067173,945.7476339410726,959.8985786766012,969.8483113415799,986.4661665584088,997.8480177026848,1012.4953387674005,1025.8580424990796,1065.619558061501
4117,1047.59,1011.8843400077006,924.4295851267206,957.7957205548973,966.5079873675421,979.6235174192844,990.6086647680494,1007.3196028757394,1019.591320797523,1033.1412595956942,1046.8358303260177,1085.9735571929964
4118,1064.577,1011.8843400077006,922.4740958553526,957.7957205548973,966.5079873675421,979.6235174192844,990.6086647680494,1005.5209828685923,1017.4224273244005,1032.8597006338014,1046.8358303260177,1082.3358958641006
4119,1079.2,1059.7622918478955,969.3060397945551,1001.3864447128152,1016.5741999297564,1027.5014692594793,1039.2899841287472,1054.4590448329664,1066.3795016626111,1081.9141848006113,1098.2748068798076,1133.8515090331912
4120,1082.499,1042.5566409247222,952.1003888713817,983.3922334575975,999.3685490065831,1010.295818336306,1021.4643386793134,1035.5776945505527,1051.8383565868305,1064.472117511592,1077.3727322942084,1116.6458581100178
4121,1066.9489999999998,1062.769328134243,972.3130760809026,1003.6049206671184,1019.0992275284342,1030.1443490765798,1038.0211881402672,1050.924945348728,1067.5785730554253,1075.0936766728885,1087.1900638901243,1129.7458428055204
4122,1031.903,1003.276291679547,909.5061877879016,947.3078110590608,957.7733741966157,968.6791009187195,977.7247841650682,989.1937606684806,1003.1038800535739,1010.8874547079937,1022.3922873964166,1065.7554192721557
4123,1011.1360000000001,952.3328281576344,862.2722413013213,897.5104091220518,906.1087201051549,918.0233733531735,928.0355825702616,936.1644199024723,947.5189706654256,954.7106956392221,974.3386094794388,1003.4592532606517
4124,986.315,938.1909417374166,849.6022813406951,883.3670856979047,902.3711256065708,911.9746409563845,918.4325566530617,924.202578294582,935.4412727751568,945.2402450170847,959.6066301614792,981.0430383053084
4125,902.42,852.5654033183541,776.9502958749237,807.8583988705328,818.8852640714728,828.8045703123071,835.163643355962,839.612583970961,846.6375263212383,859.2771282021774,871.9321543350732,896.9416179086846
4126,808.467,787.5437748564674,716.6883538410987,741.7816649180246,753.1332327032413,763.1453576200464,776.932540671671,778.5661338355109,789.7424883651055,800.3211513393896,809.189719865565,832.1751824813628
4127,747.68,713.6743565556118,634.1415244873109,667.3194134969092,675.8053715581642,690.6614714712039,698.4326983271897,706.8773511615342,718.9949162381727,729.595696240645,748.8238401674096,773.3073344720609
