,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
1882,2052.7870000000003,1912.4765856349104,1793.3507213631042,1844.4370979034354,1916.128051458642,1906.4359450863342,1897.9922505719294,1920.6666695677163,1913.9859163272836,1963.6746936630416,1983.364829336403,2039.5924837045006
1883,2016.362,1877.429828747698,1759.8378528638264,1793.0144157216598,1868.292844054875,1870.8741809855746,1852.364840990437,1851.9002540804586,1871.263473374177,1903.3587857137527,1929.5206821834804,1998.5330892928348
1884,1994.726,1872.7995868562007,1752.6058853981172,1784.916387946557,1867.262266740496,1869.1287085471458,1866.7040321959169,1875.3189550212596,1864.7384625050272,1886.652147699524,1930.3577709916026,1972.845472808165
1885,1937.969,1852.7582912611208,1747.4399915755585,1755.8717851120755,1835.6679382623024,1856.6928317820577,1831.9051145589763,1864.0517327686816,1853.4795418886793,1880.3782691115314,1910.0431353181234,1956.4182844300065
1886,1876.6070000000002,1847.8922028936051,1701.869463955353,1784.41215883133,1826.1826614618917,1841.765061689421,1838.923514820617,1865.4966556197642,1863.786026530198,1878.1965763516125,1900.9312323409758,1942.41630994665
1887,1883.114,1897.3295273307037,1771.1334529352553,1833.65097925059,1865.1212878921922,1874.7740307353952,1895.0058692677521,1920.621691318496,1908.258819177383,1923.8143938940996,1946.8439578699858,1988.747973199463
1888,1916.7060000000001,1941.17545289221,1820.5777143182854,1875.2824997105797,1916.332657345239,1932.8105367317378,1933.1666353713833,1948.8157419525676,1974.4979324525073,1984.0356570957447,2008.1085787678794,2041.6163894217734
1889,1923.95,1965.7041991362619,1871.3685221956541,1908.5458713806463,1922.6462106958488,1939.5213512701707,1948.801032648592,1943.5953380319054,1994.3071296640076,1999.1562575889366,2022.262198696792,2065.4695404211443
1890,1958.1,2031.3857663422054,1897.485128953253,1947.9136465179658,1976.0746617074433,2003.458545559643,2037.4915457079935,2005.8432748291814,2015.9777576578663,2059.7920095033764,2071.860216056887,2111.3133499969226
1891,1919.078,1961.1527355014657,1877.0906502746684,1917.7004600751457,1958.3238761112846,1954.0877900135372,1963.9566239560334,1961.5478046435358,1999.3918686840532,2019.0447101451493,2050.162956056887,2066.1733622730626
1892,1828.7220000000002,1859.2018378947007,1775.4490622944877,1838.2264448335607,1841.1981053166512,1834.055261539799,1877.725485402888,1892.482454489986,1889.4634007178727,1901.3345568578898,1907.4355566891325,1992.1094811943094
1893,1701.945,1752.5997813481513,1694.8775606774316,1698.6738152671921,1686.6524534056234,1705.8921472040754,1720.2712718076407,1749.9210149734272,1771.0992275355716,1794.4141023167713,1776.4110627729392,1841.6647881715976
1894,1577.068,1595.1786843246111,1550.8757361583835,1535.1559608316554,1562.1704679431573,1576.99439409787,1595.2060872160994,1609.6171703730326,1627.5406389173058,1614.0623647163754,1665.6340991126476,1734.569374607197
1895,1485.6989999999998,1451.654699353105,1398.3618138276179,1400.9214300017038,1389.6258454480744,1397.0431298947628,1436.753882872186,1450.5932451807478,1477.7598037598875,1488.2665188958235,1517.856728497945,1577.7129458746056
1896,1426.401,1409.141100356657,1324.3945847836176,1345.6837587296986,1363.631530423253,1375.914817673251,1403.8305544696666,1419.6365714729834,1434.219589535875,1463.2237203738662,1478.647458408182,1520.9406872539996
1897,1397.5279999999998,1420.6657296667331,1376.2400285359531,1399.3781953730952,1389.2087982962016,1391.6344025488504,1415.4968444379012,1435.3200043633362,1457.3246171800379,1464.0281454921144,1474.5473322788466,1512.000275470283
1898,1384.88,1391.5576836130892,1368.0878544773268,1378.3184601695634,1374.4074005041261,1380.3635313849466,1398.2045642254222,1410.7729924016883,1435.362273450956,1420.0694141799363,1454.6568814225157,1503.7482817106822
1899,1399.368,1378.34974935004,1313.2982169756665,1347.4372059552402,1356.129673798191,1364.5447791126662,1375.0428890595729,1399.946136464204,1421.6936974973949,1441.0376751269432,1458.4312981884204,1520.362936135689
1900,1444.736,1482.7279521595672,1423.5751096905324,1473.0775869937722,1454.3817713523677,1445.1748822615423,1463.6826628755778,1462.1774357124593,1487.7685391785842,1498.7520978635735,1546.1359463647746,1625.5853855758562
1901,1537.4289999999999,1635.4252069662834,1534.2551533554597,1566.853636096636,1570.272299246141,1590.0142203444002,1615.2882957150866,1662.5020433709983,1689.5900324035204,1702.3500663975442,1730.128365526461,1781.3789295694762
1902,1647.996,1742.5981589362027,1610.3810803527695,1636.8345091840806,1685.4004281651673,1686.8307279515686,1737.6861968036565,1772.1071404989204,1810.44247247268,1823.6572558633984,1862.7832886174735,1880.6239638482887
1903,1765.49,1819.9910464646125,1719.3150589623342,1752.8997555884746,1778.7880732520593,1780.6757219001368,1820.7088783291906,1836.6717778325997,1866.9024909901125,1863.8635655774121,1919.7676606936973,1992.710014809036
1904,1819.6670000000001,1883.8326001963528,1809.8626600374755,1789.132430163487,1842.3094868306837,1863.5054994627146,1867.7511219238736,1884.5016755421348,1923.3499997184967,1911.8543663289265,1959.2019469294496,1991.2657693313124
1905,1817.119,1906.1413611916805,1822.2740326358853,1815.282259263177,1866.606255692257,1868.47760264777,1888.2112454319195,1924.725883709255,1960.2977258849041,1953.4720267691478,2013.8302263944138,2024.4018193353866
1906,1790.035,1889.0058913004505,1791.8302627862959,1780.459297584607,1822.209007279937,1845.4586622551888,1848.8531113791696,1880.1222536403602,1923.1107645658117,1947.143710033156,1959.0955741445591,2017.086420381556
1907,1752.991,1819.9426846126994,1709.8668616684242,1758.5803423425598,1785.7614103581914,1791.5731120344083,1824.9579991089122,1854.5821764967081,1886.5275570025851,1912.4276250185744,1941.4919743155033,2009.1875110934373
1908,1688.264,1811.0728256013665,1699.544345986719,1739.54442362546,1763.1269854377595,1767.0919456316976,1811.467883693057,1838.377416825847,1854.5025461334353,1857.6660466745766,1903.5949899758211,2011.9161669602752
1909,1588.8410000000001,1754.2264449926893,1670.5873693590495,1708.707016178367,1707.01571117088,1741.536064436795,1783.2580790203729,1810.7971311077813,1789.8246822328142,1823.910954610375,1835.0451463101012,1888.1025177305548
1910,1555.1970000000001,1710.2648008186875,1637.199501461011,1629.8791055354784,1673.1514532163146,1699.6119094884627,1737.8778750141914,1739.2080032851825,1745.8353028522097,1764.9814483462706,1806.9972077025568,1863.7693398779459
1911,1581.734,1729.1543207596856,1630.142207271525,1634.1158370694036,1686.3955627521125,1715.757802301813,1749.7771869944045,1757.8311327140043,1765.3544102225424,1796.6905156134599,1844.8077786026915,1882.246508087411
1912,1650.5439999999999,1785.9572428571184,1638.6064853363666,1697.2721429772791,1720.2224624901307,1746.5752998075545,1793.7072547587486,1799.0039514241232,1818.4748677663404,1833.7315053988902,1876.04550668605,1881.876000231982
1913,1719.215,1790.8100301025595,1668.1466618235415,1697.2721429772791,1720.2224624901307,1746.5752998075545,1794.3072547587485,1799.0039514241232,1818.4748677663404,1845.7161843487959,1876.04550668605,1911.2010053728566
1914,1825.861,1850.4552216171242,1746.3994950959109,1743.862945686698,1759.0858764472412,1771.488593298052,1812.9553748113094,1845.1203599163769,1882.306553843937,1921.1535430525507,1939.3716497475275,1958.6362831546096
1915,1840.388,1814.3862134715646,1737.2363764201373,1756.9158479480527,1756.810742939552,1787.1137019581108,1815.875980817491,1837.7905928206476,1851.281677851992,1865.4667544560905,1876.1235472878948,1915.0799261903824
1916,1779.297,1770.1155294604328,1691.9537225602853,1693.8901223711916,1714.9243058208847,1737.1333765075933,1776.1938696373752,1758.9771985624682,1799.949419242293,1806.972693966111,1854.28178840636,1934.850286546611
1917,1673.601,1655.1386337807292,1624.7545042317597,1648.5079752204058,1656.1830887439462,1673.3037333768734,1659.5272827312178,1666.147639200363,1680.7587466180776,1714.2329407798288,1761.1010492183727,1805.9975689227097
1918,1558.0970000000002,1578.749495254845,1508.1929532971753,1530.0254298055452,1552.9752624652347,1549.2075267758175,1549.2345992438707,1555.7619926484253,1572.598746261891,1594.8781529448174,1622.3683998884624,1726.2929955704096
1919,1465.139,1482.4716117654534,1420.1525548994086,1426.8629446603306,1433.353692722143,1432.1627563698314,1448.1028096249595,1461.2851330616609,1505.1019171362966,1508.6116430368468,1528.7606381578378,1571.7006866398967
1920,1402.6729999999998,1430.9247339795234,1374.8271072476064,1407.560885180534,1412.2846861243129,1411.1712132035448,1435.7784642087597,1451.307409835485,1463.4879166949227,1461.221998282245,1468.2746873624246,1519.176296721307
1921,1370.461,1403.0879549663189,1359.1757314844722,1370.681529180534,1382.1557587393822,1404.784419629488,1399.7673688108555,1400.6272390401489,1413.7041816643705,1413.1084276911654,1410.0538214239257,1489.182923029692
1922,1357.082,1399.9048059296915,1334.3651636506725,1365.0034479805338,1369.506094648873,1375.6593522132123,1384.4685503813396,1388.106044409182,1403.3389374573337,1397.427449353138,1403.71997206458,1471.5065685621255
1923,1362.8220000000001,1394.3837014652813,1348.1688401104047,1364.8228261726238,1374.363642358534,1396.7667667608512,1381.8989690904148,1392.8743711295758,1404.3524461852064,1410.3769061524972,1406.9352059550433,1489.182923029692
1924,1388.935,1415.5733984189885,1378.516078862814,1410.0264873798965,1390.9077357378246,1408.168556157726,1398.7197673911935,1382.9162137236451,1409.7805130244299,1415.9629154968352,1459.628333219744,1540.9444924640495
1925,1453.8429999999998,1542.6814837317943,1435.2142208577156,1480.623297951757,1467.4212169855832,1482.0082162852727,1499.32912354622,1566.6835360756158,1531.659909058155,1588.5645337482651,1615.9222350385091,1734.0195914657095
1926,1550.838,1628.921668386582,1527.7024467347696,1527.5917802725444,1552.985153288625,1587.499627671704,1610.6159012734647,1666.9018796833252,1682.738039817273,1691.9204877990842,1715.5268257342445,1836.332044101344
1927,1684.7920000000001,1706.0888773688794,1591.5395632110094,1638.485361484377,1671.007911692981,1704.404570415429,1683.4018756051005,1692.7104871728113,1730.8772089966367,1741.9013269054542,1776.9465865506277,1845.3915690653218
1928,1790.795,1729.3512592247291,1662.0991130004036,1694.493510897665,1735.0878283191714,1768.6814307704149,1784.7800291586182,1751.0423369139005,1749.4867350665522,1761.730780829916,1810.9681566913523,1852.3296645102748
1929,1828.662,1749.49577894909,1661.1301606498828,1704.236785212317,1726.490645243134,1760.0637272561662,1790.7314305332543,1767.0122892880079,1775.367948988528,1808.7304577291848,1847.959133730333,1881.2984479922527
1930,1813.5520000000001,1760.4304883811083,1657.691191226901,1691.6871019826663,1705.5600488126718,1733.3228172561662,1741.345346836879,1749.3223971435198,1785.7438551195887,1823.0295509101202,1843.8014840556418,1894.8114393723047
1931,1726.004,1754.3189205673862,1643.1100406403734,1667.3776019988682,1701.8374223981843,1706.592017644468,1728.171414434291,1710.8658808729513,1778.6253571376133,1763.471757595465,1820.9542538244011,1890.5930521163802
1932,1570.0439999999999,1689.303459983011,1603.3862355857195,1600.7439586416544,1642.3625713618853,1629.7412476280808,1659.7822595125926,1657.654322849782,1677.7914983910869,1740.0330116410669,1768.6132363826312,1861.4065775830998
1933,1459.817,1621.2009427610606,1502.5504252147643,1494.0265319753644,1531.9494763280525,1542.7126155238655,1568.21780151782,1604.256141654743,1621.173058585438,1680.6565061913352,1708.9460249621288,1809.47370115113
1934,1433.912,1598.5069900694948,1409.4211389876093,1474.3666699567707,1500.1965137198392,1529.139721853872,1526.0035916373592,1601.6285761918386,1567.3912121205317,1665.4056150370207,1710.170956465909,1795.2982850278934
1935,1455.975,1629.649790491136,1423.5291890880133,1478.837978770719,1548.7773224363216,1580.6718942543873,1604.051388472806,1678.024710874953,1656.9630294024928,1652.8577793380196,1699.8891676987096,1813.7876095722597
1936,1526.171,1699.3611971576843,1458.538061615878,1541.1548296376832,1609.6980700820693,1662.4548088681122,1698.0073884593455,1725.9606341992196,1734.1139792064203,1727.9026467300266,1771.9059267000935,1842.0136576185457
1937,1615.444,1725.2005086821796,1532.2048503766343,1596.4628229388,1669.8817942682306,1681.85254392229,1730.574107459346,1757.5136971382065,1752.0934465788625,1782.3005574673964,1804.6310670239122,1845.755662729953
1938,1771.3570000000002,1781.2456391430185,1567.0879425546343,1651.301727542906,1727.968748089563,1742.3982395127755,1801.8778761400529,1810.2451820468075,1811.4050760548132,1818.107841455506,1874.905224589444,1899.1384028940804
1939,1801.142,1798.9889736831287,1629.42634665996,1673.7057645058046,1725.3480975253535,1761.342977739683,1819.297606301682,1817.933739943376,1833.1300368653367,1839.998255260644,1889.0665430359272,1919.7178576253016
1940,1719.047,1779.1148150571637,1625.7485719545753,1674.5995794280789,1701.2234566428276,1731.3561439511177,1734.271140477027,1781.1540817610633,1785.8333199988533,1807.9079229035528,1826.9927717029725,1878.0265585340983
1941,1587.838,1669.2604437758723,1600.5416992480623,1588.2477279135815,1614.0523212718754,1614.1540026392051,1649.013360213337,1653.0437350228513,1668.5516250594383,1674.4348514808457,1726.8263554798239,1800.6772290211354
1942,1476.193,1608.3751944265443,1506.2094175596576,1534.4308150698596,1542.7922458183602,1560.0990297563092,1562.5718611494185,1590.7212117438353,1580.2008104642555,1621.1202864072575,1648.2321867714975,1721.0661541547227
1943,1395.6729999999998,1468.081325356314,1412.2476975161903,1429.2747321451393,1422.895730150923,1462.032588019431,1471.7974875930101,1501.9090033761834,1491.987355319559,1530.7951922364095,1549.24571399358,1652.3767378279579
1944,1354.366,1444.2865888336826,1375.3073507115414,1349.588344613695,1392.777641260389,1429.3412231144625,1439.2178048800367,1468.412950150184,1468.7046458130237,1507.059484424977,1481.231474789979,1595.3240006739804
1945,1333.68,1436.510793156333,1343.906130688541,1341.6165204936947,1374.9840072614093,1408.263442279998,1428.8539006194303,1461.037283532947,1456.4898123936312,1477.7723894079893,1480.9377162962792,1579.4951565469921
1946,1339.9489999999998,1429.6085510031453,1339.698700688541,1332.8301032278268,1366.355564632644,1396.4239619654095,1405.6416303667072,1455.7686242660568,1451.5278172214141,1471.0019623944975,1468.6220531150925,1569.8922731729429
1947,1394.0079999999998,1436.510793156333,1368.1228332340384,1365.477178369932,1385.3229837568924,1408.263442279998,1429.498361730736,1472.0460309675125,1453.6221269916289,1473.6648917448117,1472.254996109405,1572.279068460132
1948,1541.8039999999999,1510.9290585598646,1463.024819475228,1461.7254036014724,1452.0581708482923,1456.728989777257,1524.2237496537468,1562.0284671658608,1567.2583922452748,1584.5906038812045,1580.6888619633912,1617.1660487373208
1949,1809.78,1736.8348070505608,1528.6840227064622,1598.3940077996947,1650.8006515474945,1634.3840830669258,1683.7881855632731,1757.9014552122278,1806.3678940591346,1870.360331288497,1889.0344228705933,1898.3051591383976
1950,1974.247,1881.5822588465005,1579.9132507086306,1664.931183384644,1736.8498457665992,1809.4045932409194,1877.9598394464033,1881.316883433379,1932.1444426604328,1982.4774498347513,2013.6883231396962,2038.8793872214071
1951,2038.714,2018.5793594754205,1729.6946634544574,1800.2257729911373,1926.840386635778,2014.1395064122441,2016.081588769575,1986.6099046754416,2006.7035787112789,2032.1114438868487,2061.064008504324,2093.492775756492
