,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6198,3503.1690000000003,3546.7175198042796,3238.1306987718813,3357.5030924961065,3424.9660685320237,3463.492166187121,3498.2996127267756,3522.2127883212106,3555.927538904085,3584.338163752793,3627.510365906531,3681.4223567974936
6199,3653.323,3673.592753010711,3338.514328812487,3468.933881934896,3509.8435725968684,3592.150963555159,3626.9106585744216,3679.839204658571,3699.8159287362932,3736.966141889554,3790.7345463706974,3818.4144044403915
6200,3767.437,3751.5755308070125,3430.189266946581,3596.5947538998707,3649.3948800544745,3672.2238258185967,3714.841236776667,3754.6265208814275,3783.1787169133368,3832.9429480365525,3884.1246649951822,3937.542034636754
6201,3915.784,3959.1376879778463,3672.4155385230365,3804.1569110707046,3867.4150265803805,3882.9475102734073,3936.755842384671,3976.9877896614207,3996.1629689073516,4044.378288846523,4113.057599514271,4186.024214312162
6202,4039.3259999999996,4178.590783717872,3871.501305439264,4017.591137554787,4063.507918014009,4106.242166018153,4104.873631195342,4130.444818693547,4141.068805147091,4220.996978070283,4292.717778541747,4426.316529857468
6203,4168.101,4156.937755224245,3849.848276945637,3963.712763812722,4015.9400355311586,4049.838485569837,4075.8767480931424,4108.445827652164,4128.918261834931,4198.570734222522,4228.96888459774,4370.9110233927995
6204,4280.827,4489.866939836291,4182.777461557683,4283.411570530916,4316.75818410645,4382.767670181883,4404.457986240918,4436.102128121027,4449.256885708569,4511.60626024951,4581.603648958703,4741.306793566736
6205,4407.048,4575.588703116816,4268.499224838208,4350.776304371031,4388.213612098922,4451.365510806255,4514.481282502537,4531.198570790178,4534.939183196958,4592.019206981137,4629.180835548054,4792.713946369411
6206,4469.215,4575.588703116816,4268.499224838208,4335.765133131045,4436.207207155953,4478.756058002456,4512.7792673676695,4519.727345650917,4525.319496467345,4577.049662343015,4626.988817400883,4792.713946369411
6207,4480.558,4584.123137307274,4277.033659028666,4344.299567321504,4444.741641346412,4487.290492192914,4516.2771257281,4552.974121144714,4575.294482583987,4619.561443000039,4645.510050325231,4801.2483805598695
6208,4393.939,4605.721779400592,4298.632301121984,4365.898209414821,4414.7363324252865,4475.850487291122,4558.926663400169,4582.019885657869,4595.219105677808,4642.5967325854535,4668.9960693299645,4822.847022653187
6209,4267.712,4455.412436424224,4149.615842503134,4230.453143956765,4286.759752814795,4337.245761419393,4408.025455933882,4426.673393338213,4449.336325736847,4497.596206157984,4556.83130304477,4706.852290154669
6210,4278.175,4298.62644023685,3995.2231200606575,4104.095346352409,4150.318817250603,4196.058549348035,4263.7088581763,4302.09584226865,4339.441923461621,4381.172500842942,4444.120023224293,4507.847600664215
6211,4080.3109999999997,4125.117299634902,3821.71397945871,3917.5846509894923,3968.3519738561963,4006.922340321665,4072.8992544977364,4090.7615420393004,4115.511818726885,4167.301069368662,4215.263590883811,4309.04176093663
6212,3735.638,3861.7886166532808,3582.8196143270693,3675.885976099734,3729.879897152377,3771.4289006285967,3813.019177753779,3827.9515032261525,3863.777396910919,3907.7684063396787,3960.261617945917,4045.7130779550084
6213,3329.4320000000002,3406.8113465150564,3168.9104722727625,3263.5486229344256,3309.304487446115,3308.8678825760758,3361.511400751468,3391.8714224720525,3405.1260485855278,3454.022891327859,3492.609641261989,3574.706501404478
6214,2950.005,3072.9867565682116,2830.4897636978685,2907.8788573635866,2925.405352688817,2988.2637607179595,2992.929871667495,3025.7448217780598,3063.97965224708,3112.2821629929267,3134.386989460975,3206.273430202259
6215,2682.614,2727.674278854394,2501.901796605451,2639.0482119136886,2678.699369998553,2686.6065378660587,2710.246158178617,2730.328685590499,2750.369897116372,2774.2805230593385,2800.5936869392362,2872.4395356548134
6216,2523.803,2657.371309614254,2447.6252174394444,2539.1670538910444,2575.9424916324865,2585.545327264694,2616.1163994849994,2632.989061452301,2653.307316267488,2674.823364364638,2711.2613364704007,2793.030472568879
6217,2425.824,2576.2079020893107,2392.8263763441582,2444.3236382312293,2477.569081763371,2496.4625693537487,2526.6765588762446,2552.0141925410094,2572.7840871065423,2589.1147544184073,2630.097928945457,2711.8670650439353
6218,2383.4539999999997,2527.1506885623935,2362.79579920774,2415.355553731163,2459.688622503772,2460.5953556931354,2483.931061890645,2509.9844177214823,2534.7837034038894,2551.3466088881314,2586.7869149629687,2665.188860481789
6219,2411.986,2515.048665267494,2348.0177109415963,2392.6093716785763,2425.5455731539914,2449.699535244862,2478.736462558344,2500.7946501901115,2514.709537234576,2529.9452692746713,2569.8601285014947,2653.0868371868896
6220,2611.221,2761.268699289618,2523.168386032552,2619.622808168123,2651.834531196739,2683.3411261354668,2712.757798009339,2730.422787258293,2770.180101865744,2796.0463201767852,2812.4311631098662,2899.3068712090135
6221,3005.0159999999996,3064.251770644828,2811.32865113552,2923.291109613392,2971.5247529974786,2991.038315228969,3018.9402845663576,3038.3971361421727,3087.290186110002,3132.0751055157407,3150.8136536516595,3212.3967902060385
6222,3240.6690000000003,3419.570979791006,3123.787770428483,3249.657962801677,3286.5764036481633,3323.3302335900626,3354.694176934913,3376.585499740644,3419.171381992987,3445.5542014250423,3469.2873616024694,3547.466769515628
6223,3402.417,3529.739537732792,3201.7745323008057,3344.371466473981,3395.321910117221,3436.156906524535,3468.794409727233,3493.991202358174,3522.865512295282,3564.517316043032,3620.339430612578,3693.4227217311063
6224,3558.203,3642.8858365657875,3302.8393172198807,3438.7654517671995,3492.0999886239442,3541.9572680494666,3581.9407085602284,3608.652411421424,3636.5289171565187,3677.9935541653063,3736.8065514158916,3812.7063205353707
6225,3734.594,3838.8369241738105,3542.281468347683,3681.038817870128,3738.645515866731,3759.271170363639,3806.4817524848545,3820.4303805528293,3837.282004643909,3883.7152341701544,3948.647024442619,4038.650105381395
6226,3879.5159999999996,4011.1725158016457,3714.6170599755183,3853.374409497963,3910.981107494566,3934.604458020473,3978.8173441126896,4001.218903688577,4020.8528812153327,4056.0508257979895,4121.017710971173,4258.480328364074
6227,4020.695,4222.942061467193,3915.9387105033206,4048.1400850332093,4100.848551806678,4136.316482846591,4164.60188258899,4215.240047345149,4221.67690877478,4269.181018802788,4349.440560710466,4466.91059942247
6228,4189.304,4463.7045814119765,4151.606485469922,4278.300345669214,4335.873140556787,4367.46051587798,4396.645710138742,4433.4622942551505,4455.953242892745,4505.157713090307,4577.831576235852,4718.754743599238
6229,4314.959,4699.719032897035,4387.62093695498,4504.406776883634,4556.906538467273,4592.475070255764,4624.97118424005,4659.8042662528605,4691.967694377803,4740.398949221231,4791.455742019447,4953.128755499357
6230,4413.32,4732.314445097481,4410.698693015426,4509.050388246327,4589.50195066772,4615.085214989706,4651.81622422206,4682.137807415869,4710.38632295805,4753.926119001148,4785.90657752872,4951.409557221954
6231,4468.258,4906.884269969641,4585.268517887585,4687.979903847569,4741.845194924472,4772.1143443661695,4826.386049094219,4861.22322814106,4904.861479421414,4947.631392211303,5006.41575967877,5171.687131526967
6232,4416.532999999999,4791.887821831232,4470.272069749177,4557.435454513291,4626.848746786063,4656.36430428827,4732.44049653456,4754.48415785566,4791.76137815115,4834.071591564992,4893.3066884517775,5045.297544433554
6233,4262.04,4568.729837914585,4263.110234078765,4371.328392477591,4427.633662309435,4461.004115432731,4516.249613344086,4532.1364293721845,4568.603394234503,4610.913607648345,4670.1487045351305,4822.139560516907
6234,4247.576,4268.731147843166,3950.232233906628,4105.676629674998,4138.714003205835,4162.4076320396925,4215.034194764932,4242.399610338203,4278.558688188714,4330.808576161982,4370.150014463711,4516.099958887499
6235,4049.783,3968.6800710622256,3670.5484859494863,3807.447961681224,3849.057662459762,3868.977346143148,3935.2029994827453,3950.93408384999,3999.487428171481,4028.0817091889617,4076.1878694647125,4210.589523666178
6236,3712.475,3603.750097672195,3319.603691111893,3443.407658836111,3486.712098299847,3523.004644891013,3581.3160508667156,3597.098970645196,3626.2499071678785,3666.8511348749403,3700.2908179810097,3790.7632323131415
6237,3303.02,3169.4693878634866,2962.9927931176762,3067.508884448348,3128.122290498204,3144.6967612277763,3162.9084838826802,3181.886048316065,3190.527548348127,3255.5603392029107,3274.5516630115712,3355.0373944019307
6238,2923.259,2934.2085618766096,2718.446407848098,2821.033643323731,2877.133096683774,2915.380802762378,2915.419287215646,2935.4073213954152,2963.529113621149,2983.420828165486,3022.917032740117,3130.3004138826827
6239,2650.9829999999997,2625.818951008203,2416.072858833393,2553.3350885685113,2622.7836958588446,2645.542638113698,2652.242794158374,2667.5042022265243,2690.5118304629186,2698.5450518715465,2752.5608509687954,2832.2576927955693
6240,2478.876,2512.605840553217,2345.5748862273194,2414.9464154446664,2460.951522421521,2478.662134049671,2494.5450674912818,2519.843434272912,2543.313756234126,2560.9178481465806,2610.9484647041772,2673.6764296452247
6241,2376.4179999999997,2460.6464027595835,2304.07402839023,2353.3047182637615,2385.9769246597198,2424.2430066364477,2435.6486457490587,2454.1531436177142,2484.848435082939,2506.9727757951755,2562.6380263242954,2593.293635634519
6242,2338.405,2460.6464027595835,2306.7500933614742,2348.851267928353,2382.27877212947,2401.5198303368657,2423.7655219294884,2446.150987194909,2480.229032360994,2497.4027468446557,2541.585270280624,2589.6778694505065
6243,2369.446,2425.1285245241233,2271.232215126014,2319.977740327361,2348.636701523986,2375.248015786518,2397.888242225575,2415.4314172035647,2436.4845868997395,2459.2764226062436,2498.662228068846,2574.3395901670215
6244,2564.196,2632.7791233753996,2432.9722588239597,2484.429330259054,2538.603229874908,2568.780225867795,2597.59675155354,2617.081954265847,2642.529048400435,2656.7320919844997,2710.3885083939686,2847.09337361352
6245,2940.7209999999995,2951.5259728090214,2694.9979109831193,2799.5096628780293,2860.314766084535,2868.9188211427117,2906.403417405842,2939.2553842939956,2988.296380301229,3039.9338050499905,3077.5544492315707,3165.0713557731233
6246,3182.323,3174.692093704276,2918.164031878374,3024.1668387811224,3091.3435865116317,3096.4794679065876,3148.456784043319,3176.644852882968,3217.9683904572703,3264.373099117467,3313.3868581141555,3393.9629919266104
6247,3351.1820000000002,3376.8242239013507,3084.640627016379,3253.205356850908,3311.77196921338,3322.8224890298443,3363.1755665505757,3381.8841350491593,3404.4555865466778,3433.990159136066,3478.853991233827,3559.602150955839
6248,3540.5840000000003,3587.6431091979834,3264.778960733289,3432.572106940518,3465.8149297621653,3508.491593336774,3566.4552788656506,3584.74974128252,3600.8551045192044,3631.2749208957102,3684.8294427108362,3767.059045136145
6249,3684.086,3685.3510800151485,3368.5612983409983,3517.7746503801172,3563.483248236764,3585.803358935439,3636.856272955615,3658.7049583875064,3681.5882459834643,3725.540561041906,3778.5518715004664,3857.141432856609
6250,3806.012,3760.060379609176,3443.7057985644924,3599.3531811284965,3651.644278059265,3669.304991700889,3706.938412388044,3728.4734292608773,3757.6548651072344,3804.93868960552,3865.5615868670934,3970.5689608119997
6251,3845.0679999999998,3860.497683920103,3553.494332956231,3685.6957074861198,3734.5442792386903,3762.0180841468846,3821.732341637604,3842.091140299122,3862.9161849429506,3905.375993916447,3970.3077841889117,4081.197535188983
6252,3916.955,4088.606896432982,3781.60354546911,3902.5394856680887,3966.513386772468,4010.3212586321447,4023.0336428631003,4089.394037904178,4118.828904058833,4147.299551862912,4217.877112486884,4339.175921161311
6253,3998.6809999999996,4328.500795020383,4001.1301152327123,4131.201570388987,4200.669354165193,4230.15395018634,4258.213801534501,4298.258507863557,4320.749456501151,4369.953926698713,4442.627789844258,4573.44684176789
6254,4116.839,4447.165059658499,4119.794379870828,4241.218847186087,4299.3389399542675,4355.713701565908,4382.559573019225,4430.206481256475,4458.9537733625475,4508.596960397544,4548.267469958387,4688.500797949189
6255,4231.2029999999995,4552.389306760516,4225.018626972846,4346.4430942881045,4404.563187056285,4450.952681201421,4482.033447902804,4529.684453174084,4569.702804994732,4607.7541807036005,4661.286497647121,4793.7250450512065
6256,4217.265,4586.999696133048,4259.629016345378,4377.697544849508,4404.980396399641,4469.736961495712,4537.694732854087,4572.552220399626,4606.209541235409,4643.80121756823,4697.784263931069,4828.335434423739
6257,4097.543,4424.867252497454,4101.301460206582,4205.364578664329,4266.9268541002475,4330.4393703159685,4382.1764360233865,4428.998550579286,4468.956360224605,4507.413313103546,4570.395930385615,4674.835220832523
6258,4093.6820000000002,4223.132932406151,3901.960413860177,4038.475801033156,4069.903776230356,4130.107256903047,4183.900887833074,4237.526101525421,4277.176024158932,4325.572651597301,4368.626515393594,4452.3353841656135
6259,3929.702,3942.326662357328,3641.521472635153,3779.1075843583326,3832.2002895358187,3853.4320566149604,3925.529053401605,3965.305381769325,4014.6735283689018,4042.0905913563975,4097.20989069018,4180.794360694028
6260,3670.402,3607.7707828209955,3301.997848919036,3434.4666094005706,3468.7643533590845,3514.503220711538,3589.423697145315,3605.1761248999424,3622.4732207485,3671.103818286246,3711.716667106128,3782.3153652322376
6261,3325.613,3161.002812916769,2915.707167894016,3024.664396671553,3053.0859351273757,3117.1509616270537,3149.4620684012784,3164.874553054431,3183.956674599906,3239.4842966081746,3273.4902520411715,3354.24748957306
6262,2968.862,2855.5068250995355,2639.7446710710237,2736.621947172669,2769.076659068786,2798.8330351049794,2807.4106781259397,2833.5412608091196,2887.978521772268,2910.575387306782,2944.215295963043,3051.5986771056087
6263,2680.1040000000003,2517.0215004258926,2349.990546099995,2421.5756811141364,2464.428428703313,2535.7426807421675,2556.197487180691,2578.7312729198716,2577.3613757324183,2602.31469774717,2620.319129377296,2658.1709910422996
6264,2476.981,2317.0769149839316,2174.9446788499304,2230.5923490447535,2257.079547786275,2278.745176660487,2298.9544145655855,2315.733145583682,2342.6278216549404,2362.244037220197,2384.1523800560753,2452.2622686826903
6265,2348.902,2279.950787682885,2140.087900069447,2192.4921610092447,2219.83494185348,2235.0722985475136,2258.5825959124736,2269.4568695543317,2295.5696555237314,2322.411553686825,2368.2334672449456,2410.7294778765727
6266,2281.2110000000002,2214.9616829102765,2075.0987952968385,2126.103267029969,2154.845837080871,2170.083193774905,2200.0184468093767,2204.467764781723,2243.5538353862435,2270.5627349581832,2310.2724227503168,2351.7994324011706
6267,2267.159,2238.0158972797226,2090.707143421689,2146.6928596157973,2173.9229882490654,2186.588583475058,2212.539370530266,2226.40864169767,2244.9000631001973,2280.476663283662,2326.298576841783,2374.8536467706167
